scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_negative,119,23.8,1,41.931,41.386,90.0,94.0,50.0,50.0,50.0,50.0,none,0.724,no_fusion,avoidance,4,0,71.266,4.986,6.803,uav_0,4.986,False,False,False,False,False
false_negative,119,23.8,2,48.869,36.599,86.0,90.0,50.0,50.0,50.0,50.0,none,0.659,no_fusion,avoidance,4,0,65.042,5.15,8.449,uav_3,5.15,False,False,False,False,False
false_negative,119,23.8,3,53.743,38.26,90.0,86.0,50.0,50.0,50.0,50.0,none,0.71,no_fusion,avoidance,4,0,59.947,5.15,7.322,uav_2,5.15,False,False,False,False,False
false_negative,120,24.0,0,40.919,36.646,94.0,90.0,50.0,50.0,50.0,50.0,none,0.544,no_fusion,avoidance,4,0,75.261,5.195,11.149,uav_1,5.195,False,False,False,False,False
false_negative,120,24.0,1,42.201,41.681,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,70.866,5.195,6.403,uav_0,5.195,False,False,False,False,False
false_negative,120,24.0,2,49.268,36.628,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.662,no_fusion,avoidance,3,0,64.79,5.155,8.392,uav_3,5.155,False,False,False,False,False
false_negative,120,24.0,3,54.14,38.312,90.0,86.0,50.0,50.0,50.0,50.0,none,0.707,no_fusion,avoidance,4,0,59.666,5.155,7.399,uav_2,5.155,False,False,False,False,False
false_negative,121,24.2,0,41.317,36.682,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.554,no_fusion,avoidance,2,0,74.955,4.906,10.898,uav_1,4.906,False,False,False,False,False
false_negative,121,24.2,1,42.519,41.439,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.744,no_fusion,avoidance,3,0,70.832,4.906,6.369,uav_0,4.906,False,False,False,False,False
false_negative,121,24.2,2,49.666,36.662,86.0,90.0,50.0,50.0,50.0,50.0,none,0.664,no_fusion,avoidance,4,0,64.538,5.161,8.342,uav_3,5.161,False,False,False,False,False
false_negative,121,24.2,3,54.535,38.374,90.0,86.0,50.0,50.0,50.0,50.0,none,0.704,no_fusion,avoidance,4,0,59.38,5.161,7.479,uav_2,5.161,False,False,False,False,False
false_negative,122,24.4,0,41.716,36.71,94.0,90.0,50.0,50.0,50.0,50.0,none,0.564,no_fusion,avoidance,4,0,74.655,4.633,10.66,uav_1,4.633,False,False,False,False,False
false_negative,122,24.4,1,42.843,41.203,90.0,94.0,50.0,50.0,50.0,50.0,none,0.745,no_fusion,avoidance,4,0,70.79,4.633,6.34,uav_0,4.633,False,False,False,False,False
false_negative,122,24.4,2,50.065,36.699,86.0,90.0,50.0,50.0,50.0,50.0,none,0.666,no_fusion,avoidance,4,0,64.283,5.168,8.301,uav_3,5.168,False,False,False,False,False
false_negative,122,24.4,3,54.929,38.445,90.0,86.0,50.0,50.0,50.0,50.0,none,0.701,no_fusion,avoidance,4,0,59.089,5.168,7.563,uav_2,5.168,False,False,False,False,False
false_negative,123,24.6,0,42.116,36.731,94.0,90.0,50.0,50.0,50.0,50.0,none,0.574,no_fusion,avoidance,4,0,74.361,4.374,10.435,uav_1,4.374,False,False,False,False,False
false_negative,123,24.6,1,43.172,40.976,90.0,94.0,50.0,50.0,50.0,50.0,none,0.746,no_fusion,avoidance,4,0,70.742,4.374,6.316,uav_0,4.374,False,False,False,False,False
false_negative,123,24.6,2,50.462,36.74,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.668,no_fusion,avoidance,3,0,64.027,5.176,8.268,uav_3,5.176,False,False,False,False,False
false_negative,123,24.6,3,55.321,38.524,90.0,86.0,50.0,50.0,50.0,50.0,none,0.697,no_fusion,avoidance,4,0,58.793,5.176,7.649,uav_2,5.176,False,False,False,False,False
false_negative,124,24.8,0,42.516,36.745,94.0,90.0,50.0,50.0,50.0,50.0,none,0.583,no_fusion,avoidance,4,0,74.073,4.132,10.222,uav_1,4.132,False,False,False,False,False
false_negative,124,24.8,1,43.506,40.756,90.0,94.0,50.0,50.0,50.0,50.0,none,0.747,no_fusion,avoidance,4,0,70.687,4.132,6.297,uav_0,4.132,False,False,False,False,False
false_negative,124,24.8,2,50.684,37.073,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,63.627,5.257,7.945,uav_3,5.257,False,False,False,False,False
false_negative,124,24.8,3,55.711,38.613,90.0,86.0,50.0,50.0,50.0,50.0,none,0.694,no_fusion,avoidance,4,0,58.492,5.257,7.739,uav_2,5.257,False,False,False,False,False
false_negative,125,25.0,0,42.916,36.753,94.0,90.0,50.0,50.0,50.0,50.0,none,0.591,no_fusion,avoidance,4,0,73.789,3.904,10.022,uav_1,3.904,False,False,False,False,False
false_negative,125,25.0,1,43.846,40.545,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.748,no_fusion,avoidance,2,0,70.623,3.904,6.282,uav_0,3.904,False,False,False,False,False
false_negative,125,25.0,2,51.083,37.111,86.0,90.0,50.0,50.0,50.0,50.0,none,0.682,no_fusion,avoidance,4,0,63.376,5.194,7.935,uav_3,5.194,False,False,False,False,False
false_negative,125,25.0,3,55.945,38.937,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,58.092,5.194,7.56,uav_2,5.194,False,False,False,False,False
false_negative,126,25.2,0,43.316,36.756,94.0,90.0,50.0,50.0,50.0,50.0,none,0.599,no_fusion,avoidance,4,0,73.511,3.692,9.835,uav_1,3.692,False,False,False,False,False
false_negative,126,25.2,1,44.191,40.342,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.749,no_fusion,avoidance,3,0,70.552,3.692,6.27,uav_0,3.692,False,False,False,False,False
false_negative,126,25.2,2,51.303,37.445,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,62.976,5.276,7.623,uav_3,5.276,False,False,False,False,False
false_negative,126,25.2,3,56.333,39.035,90.0,86.0,50.0,50.0,50.0,50.0,none,0.698,no_fusion,avoidance,4,0,57.786,5.276,7.663,uav_2,5.276,False,False,False,False,False
false_negative,127,25.4,0,43.715,36.754,94.0,90.0,50.0,50.0,50.0,50.0,none,0.607,no_fusion,avoidance,4,0,73.237,3.494,9.661,uav_1,3.494,True,False,False,False,False
false_negative,127,25.4,1,44.541,40.149,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.749,no_fusion,avoidance,3,0,70.473,3.494,6.263,uav_0,3.494,True,False,False,False,False
false_negative,127,25.4,2,51.523,37.778,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,62.576,5.371,7.316,uav_3,5.371,False,False,False,False,False
false_negative,127,25.4,3,56.719,39.142,90.0,86.0,50.0,50.0,50.0,50.0,none,0.693,no_fusion,avoidance,4,0,57.475,5.371,7.769,uav_2,5.371,False,False,False,False,False
false_negative,128,25.6,0,43.959,36.437,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.614,no_fusion,avoidance,3,0,73.301,4.154,9.847,uav_1,4.154,False,False,False,False,False
false_negative,128,25.6,1,44.549,40.549,90.0,94.0,50.0,50.0,50.0,50.0,none,0.749,no_fusion,avoidance,4,0,70.163,4.154,5.91,uav_0,4.154,False,False,False,False,False
false_negative,128,25.6,2,51.922,37.808,86.0,90.0,50.0,50.0,50.0,50.0,none,0.707,no_fusion,avoidance,4,0,62.332,5.378,7.343,uav_3,5.378,False,False,False,False,False
false_negative,128,25.6,3,57.102,39.257,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.689,no_fusion,avoidance,3,0,57.159,5.378,7.878,uav_2,5.378,False,False,False,False,False
false_negative,129,25.8,0,44.359,36.442,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.606,no_fusion,avoidance,3,0,73.025,3.93,9.685,uav_1,3.93,False,False,False,False,False
false_negative,129,25.8,1,44.888,40.336,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.764,no_fusion,avoidance,3,0,70.106,3.93,5.932,uav_0,3.93,False,False,False,False,False
false_negative,129,25.8,2,52.321,37.846,86.0,90.0,50.0,50.0,50.0,50.0,none,0.706,no_fusion,avoidance,4,0,62.084,5.385,7.374,uav_3,5.385,False,False,False,False,False
false_negative,129,25.8,3,57.482,39.381,90.0,86.0,50.0,50.0,50.0,50.0,none,0.685,no_fusion,avoidance,4,0,56.84,5.385,7.99,uav_2,5.385,False,False,False,False,False
false_negative,130,26.0,0,44.759,36.443,94.0,90.0,50.0,50.0,50.0,50.0,none,0.613,no_fusion,avoidance,4,0,72.753,3.723,9.535,uav_1,3.723,False,False,False,False,False
false_negative,130,26.0,1,45.234,40.136,90.0,94.0,50.0,50.0,50.0,50.0,none,0.763,no_fusion,avoidance,4,0,70.038,3.723,5.955,uav_0,3.723,False,False,False,False,False
false_negative,130,26.0,2,52.718,37.892,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.705,no_fusion,avoidance,3,0,61.83,5.391,7.409,uav_3,5.391,False,False,False,False,False
false_negative,130,26.0,3,57.859,39.513,90.0,86.0,50.0,50.0,50.0,50.0,none,0.68,no_fusion,avoidance,4,0,56.516,5.391,8.105,uav_2,5.391,False,False,False,False,False
false_negative,131,26.2,0,45.03,36.737,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,72.353,3.258,9.163,uav_1,3.258,True,False,False,False,False
false_negative,131,26.2,1,45.587,39.948,90.0,94.0,50.0,50.0,50.0,50.0,none,0.762,no_fusion,avoidance,4,0,69.958,3.258,5.978,uav_0,3.258,True,False,False,False,False
false_negative,131,26.2,2,53.114,37.946,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.704,no_fusion,avoidance,3,0,61.572,5.397,7.449,uav_3,5.397,False,False,False,False,False
false_negative,131,26.2,3,58.234,39.653,90.0,86.0,50.0,50.0,50.0,50.0,none,0.676,no_fusion,avoidance,4,0,56.188,5.397,8.223,uav_2,5.397,False,False,False,False,False
false_negative,132,26.4,0,45.29,36.433,94.0,90.0,50.0,50.0,50.0,50.0,none,0.633,no_fusion,avoidance,4,0,72.403,3.925,9.361,uav_1,3.925,False,False,False,False,False
false_negative,132,26.4,1,45.575,40.347,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.761,no_fusion,avoidance,3,0,69.658,3.925,5.619,uav_0,3.925,False,False,False,False,False
false_negative,132,26.4,2,53.328,38.285,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,61.172,5.492,7.179,uav_3,5.492,False,False,False,False,False
false_negative,132,26.4,3,58.606,39.801,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.671,no_fusion,avoidance,3,0,55.856,5.492,8.345,uav_2,5.492,False,False,False,False,False
false_negative,133,26.6,0,45.69,36.43,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.626,no_fusion,avoidance,3,0,72.136,3.72,9.238,uav_1,3.72,False,False,False,False,False
false_negative,133,26.6,1,45.919,40.144,90.0,94.0,50.0,50.0,50.0,50.0,none,0.775,no_fusion,avoidance,4,0,69.596,3.72,5.668,uav_0,3.72,False,False,False,False,False
false_negative,133,26.6,2,53.723,38.344,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.713,no_fusion,avoidance,2,0,60.911,5.493,7.237,uav_3,5.493,False,False,False,False,False
false_negative,133,26.6,3,58.974,39.957,90.0,86.0,50.0,50.0,50.0,50.0,none,0.666,no_fusion,avoidance,4,0,55.521,5.493,8.469,uav_2,5.493,False,False,False,False,False
false_negative,134,26.8,0,46.09,36.427,94.0,90.0,50.0,50.0,50.0,50.0,none,0.63,no_fusion,avoidance,4,0,71.871,3.532,9.125,uav_1,3.532,False,False,False,False,False
false_negative,134,26.8,1,46.271,39.954,90.0,94.0,50.0,50.0,50.0,50.0,none,0.773,no_fusion,avoidance,4,0,69.521,3.532,5.716,uav_0,3.532,False,False,False,False,False
false_negative,134,26.8,2,54.118,38.412,86.0,90.0,50.0,50.0,50.0,50.0,none,0.711,no_fusion,avoidance,4,0,60.645,5.494,7.298,uav_3,5.494,False,False,False,False,False
false_negative,134,26.8,3,59.34,40.119,90.0,86.0,50.0,50.0,50.0,50.0,none,0.661,no_fusion,avoidance,4,0,55.182,5.494,8.596,uav_2,5.494,False,False,False,False,False
false_negative,135,27.0,0,46.49,36.424,94.0,90.0,50.0,50.0,50.0,50.0,none,0.635,no_fusion,avoidance,4,0,71.608,3.357,9.023,uav_1,3.357,True,False,False,False,False
false_negative,135,27.0,1,46.63,39.778,90.0,94.0,50.0,50.0,50.0,50.0,none,0.771,no_fusion,avoidance,4,0,69.433,3.357,5.763,uav_0,3.357,True,False,False,False,False
false_negative,135,27.0,2,54.51,38.489,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.708,no_fusion,avoidance,3,0,60.374,5.495,7.363,uav_3,5.495,False,False,False,False,False
false_negative,135,27.0,3,59.702,40.289,90.0,86.0,50.0,50.0,50.0,50.0,none,0.656,no_fusion,avoidance,4,0,54.84,5.495,8.727,uav_2,5.495,False,False,False,False,False
false_negative,136,27.2,0,46.787,36.156,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.639,no_fusion,avoidance,3,0,71.612,4.025,9.212,uav_1,4.025,False,False,False,False,False
false_negative,136,27.2,1,46.586,40.176,90.0,94.0,50.0,50.0,50.0,50.0,none,0.769,no_fusion,avoidance,4,0,69.151,4.025,5.401,uav_0,4.025,False,False,False,False,False
false_negative,136,27.2,2,54.901,38.575,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.705,no_fusion,avoidance,3,0,60.097,5.496,7.431,uav_3,5.496,False,False,False,False,False
false_negative,136,27.2,3,60.061,40.466,90.0,86.0,50.0,50.0,50.0,50.0,none,0.651,no_fusion,avoidance,4,0,54.495,5.496,8.861,uav_2,5.496,False,False,False,False,False
false_negative,137,27.4,0,47.186,36.164,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.632,no_fusion,avoidance,3,0,71.343,4.337,9.119,uav_1,4.337,False,False,False,False,False
false_negative,137,27.4,1,46.837,40.487,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,68.751,4.337,5.025,uav_0,4.337,False,False,False,False,False
false_negative,137,27.4,2,55.289,38.671,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.703,no_fusion,avoidance,3,0,59.815,5.496,7.503,uav_3,5.496,False,False,False,False,False
false_negative,137,27.4,3,60.416,40.649,90.0,86.0,50.0,50.0,50.0,50.0,none,0.646,no_fusion,avoidance,4,0,54.147,5.496,8.998,uav_2,5.496,False,False,False,False,False
false_negative,138,27.6,0,47.586,36.173,94.0,90.0,50.0,50.0,50.0,50.0,none,0.635,no_fusion,avoidance,4,0,71.074,4.127,9.036,uav_1,4.127,False,False,False,False,False
false_negative,138,27.6,1,47.18,40.281,90.0,94.0,50.0,50.0,50.0,50.0,none,0.799,no_fusion,avoidance,4,0,68.698,4.127,5.12,uav_0,4.127,False,False,False,False,False
false_negative,138,27.6,2,55.675,38.774,86.0,90.0,50.0,50.0,50.0,50.0,none,0.7,no_fusion,avoidance,4,0,59.528,5.496,7.579,uav_3,5.496,False,False,False,False,False
false_negative,138,27.6,3,60.768,40.839,90.0,86.0,50.0,50.0,50.0,50.0,none,0.64,no_fusion,avoidance,4,0,53.796,5.496,9.138,uav_2,5.496,False,False,False,False,False
false_negative,139,27.8,0,47.986,36.184,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.639,no_fusion,avoidance,3,0,70.805,3.934,8.962,uav_1,3.934,False,False,False,False,False
false_negative,139,27.8,1,47.532,40.092,90.0,94.0,50.0,50.0,50.0,50.0,none,0.795,no_fusion,avoidance,4,0,68.627,3.934,5.211,uav_0,3.934,False,False,False,False,False
false_negative,139,27.8,2,56.059,38.887,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.697,no_fusion,avoidance,3,0,59.237,5.495,7.658,uav_3,5.495,False,False,False,False,False
false_negative,139,27.8,3,61.117,41.035,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.634,no_fusion,avoidance,3,0,53.442,5.495,9.281,uav_2,5.495,False,False,False,False,False
false_negative,140,28.0,0,48.246,36.488,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,70.405,3.449,8.625,uav_1,3.449,True,False,False,False,False
false_negative,140,28.0,1,47.893,39.92,90.0,94.0,50.0,50.0,50.0,50.0,none,0.792,no_fusion,avoidance,4,0,68.54,3.449,5.298,uav_0,3.449,True,False,False,False,False
false_negative,140,28.0,2,56.441,39.008,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.694,no_fusion,avoidance,3,0,58.94,5.494,7.74,uav_3,5.494,False,False,False,False,False
false_negative,140,28.0,3,61.462,41.238,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.629,no_fusion,avoidance,3,0,53.085,5.494,9.427,uav_2,5.494,False,False,False,False,False
false_negative,141,28.2,0,48.646,36.492,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.655,no_fusion,avoidance,3,0,70.143,3.909,8.575,uav_1,3.909,False,False,True,False,False
false_negative,141,28.2,1,47.821,40.313,90.0,94.0,50.0,50.0,50.0,50.0,none,0.788,no_fusion,avoidance,4,0,68.274,3.909,4.929,uav_0,3.909,False,False,False,False,False
false_negative,141,28.2,2,56.819,39.137,86.0,90.0,50.0,50.0,50.0,50.0,none,0.69,no_fusion,avoidance,4,0,58.639,5.493,7.826,uav_3,5.493,False,False,False,False,False
false_negative,141,28.2,3,61.803,41.446,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.623,no_fusion,avoidance,3,0,52.727,5.493,9.577,uav_2,5.493,False,False,False,False,False
false_negative,142,28.4,0,49.046,36.5,94.0,90.0,50.0,50.0,50.0,50.0,none,0.657,no_fusion,avoidance,4,0,69.879,3.734,8.533,uav_1,3.734,False,False,False,False,False
false_negative,142,28.4,1,48.177,40.132,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.803,no_fusion,avoidance,3,0,68.197,3.734,5.035,uav_0,3.734,False,False,False,False,False
false_negative,142,28.4,2,57.195,39.275,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.687,no_fusion,avoidance,3,0,58.334,5.492,7.915,uav_3,5.492,False,False,False,False,False
false_negative,142,28.4,3,62.141,41.66,90.0,86.0,50.0,50.0,50.0,50.0,none,0.617,no_fusion,avoidance,4,0,52.365,5.492,9.73,uav_2,5.492,False,False,False,False,False
false_negative,143,28.6,0,49.303,36.806,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,69.479,3.253,8.212,uav_1,3.253,True,False,False,False,False
false_negative,143,28.6,1,48.543,39.969,90.0,94.0,50.0,50.0,50.0,50.0,none,0.799,no_fusion,avoidance,4,0,68.103,3.253,5.136,uav_0,3.253,True,False,False,False,False
false_negative,143,28.6,2,57.567,39.42,86.0,90.0,50.0,50.0,50.0,50.0,none,0.683,no_fusion,avoidance,4,0,58.024,5.49,8.007,uav_3,5.49,False,False,False,False,False
false_negative,143,28.6,3,62.476,41.88,90.0,86.0,50.0,50.0,50.0,50.0,none,0.611,no_fusion,avoidance,4,0,52.002,5.49,9.885,uav_2,5.49,False,False,False,False,False
false_negative,144,28.8,0,49.654,36.614,94.0,90.0,50.0,50.0,50.0,50.0,none,0.672,no_fusion,avoidance,4,0,69.402,3.934,8.391,uav_1,3.934,False,False,False,False,False
false_negative,144,28.8,1,48.393,40.34,90.0,94.0,50.0,50.0,50.0,50.0,none,0.795,no_fusion,avoidance,4,0,67.901,3.934,4.793,uav_0,3.934,False,False,False,False,False
false_negative,144,28.8,2,57.937,39.574,86.0,90.0,50.0,50.0,50.0,50.0,none,0.68,no_fusion,avoidance,4,0,57.709,5.488,8.104,uav_3,5.488,False,False,False,False,False
false_negative,144,28.8,3,62.806,42.105,90.0,86.0,50.0,50.0,50.0,50.0,none,0.605,no_fusion,avoidance,4,0,51.636,5.488,10.044,uav_2,5.488,False,False,False,False,False
false_negative,145,29.0,0,50.054,36.629,94.0,90.0,50.0,50.0,50.0,50.0,none,0.664,no_fusion,avoidance,4,0,69.136,3.771,8.371,uav_1,3.771,False,False,False,False,False
false_negative,145,29.0,1,48.755,40.169,90.0,94.0,50.0,50.0,50.0,50.0,none,0.808,no_fusion,avoidance,4,0,67.816,3.771,4.91,uav_0,3.771,False,False,False,False,False
false_negative,145,29.0,2,58.303,39.735,86.0,90.0,50.0,50.0,50.0,50.0,none,0.676,no_fusion,avoidance,4,0,57.391,5.486,8.203,uav_3,5.486,False,False,False,False,False
false_negative,145,29.0,3,63.133,42.335,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.598,no_fusion,avoidance,3,0,51.268,5.486,10.206,uav_2,5.486,False,False,False,False,False
false_negative,146,29.2,0,50.308,36.938,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,68.736,3.298,8.066,uav_1,3.298,True,False,False,False,False
false_negative,146,29.2,1,49.125,40.016,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.804,no_fusion,avoidance,3,0,67.713,3.298,5.022,uav_0,3.298,True,False,False,False,False
false_negative,146,29.2,2,58.666,39.903,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.672,no_fusion,avoidance,3,0,57.069,5.484,8.306,uav_3,5.484,False,False,False,False,False
false_negative,146,29.2,3,63.457,42.57,90.0,86.0,50.0,50.0,50.0,50.0,none,0.592,no_fusion,avoidance,4,0,50.899,5.484,10.372,uav_2,5.484,False,False,False,False,False
false_negative,147,29.4,0,50.677,36.784,94.0,90.0,50.0,50.0,50.0,50.0,none,0.677,no_fusion,avoidance,4,0,68.621,3.984,8.234,uav_1,3.984,False,False,False,False,False
false_negative,147,29.4,1,48.915,40.357,90.0,94.0,50.0,50.0,50.0,50.0,none,0.799,no_fusion,avoidance,4,0,67.569,3.984,4.704,uav_0,3.984,False,False,False,False,False
false_negative,147,29.4,2,58.857,40.254,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,56.669,5.544,8.169,uav_3,5.544,False,False,False,False,False
false_negative,147,29.4,3,63.777,42.811,90.0,86.0,50.0,50.0,50.0,50.0,none,0.585,no_fusion,avoidance,4,0,50.527,5.544,10.54,uav_2,5.544,False,False,False,False,False
false_negative,148,29.6,0,51.076,36.809,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.671,no_fusion,avoidance,3,0,68.35,3.835,8.235,uav_1,3.835,False,False,False,False,False
false_negative,148,29.6,1,49.282,40.198,90.0,94.0,50.0,50.0,50.0,50.0,none,0.812,no_fusion,avoidance,3,0,67.473,3.835,4.828,uav_0,3.835,False,False,False,False,False
false_negative,148,29.6,2,59.215,40.432,86.0,90.0,50.0,50.0,50.0,50.0,none,0.673,no_fusion,avoidance,4,0,56.342,5.538,8.284,uav_3,5.538,False,False,False,False,False
false_negative,148,29.6,3,64.093,43.055,90.0,86.0,50.0,50.0,50.0,50.0,none,0.578,no_fusion,avoidance,3,0,50.154,5.538,10.711,uav_2,5.538,False,False,False,False,False
false_negative,149,29.8,0,51.327,37.12,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,67.95,3.379,7.948,uav_1,3.379,True,False,False,False,False
false_negative,149,29.8,1,49.657,40.057,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.807,no_fusion,avoidance,2,0,67.36,3.379,4.948,uav_0,3.379,True,False,False,False,False
false_negative,149,29.8,2,59.57,40.618,86.0,90.0,50.0,50.0,50.0,50.0,none,0.669,no_fusion,avoidance,4,0,56.011,5.532,8.402,uav_3,5.532,False,False,False,False,False
false_negative,149,29.8,3,64.406,43.305,90.0,86.0,50.0,50.0,50.0,50.0,none,0.572,no_fusion,avoidance,3,0,49.779,5.532,10.886,uav_2,5.532,False,False,False,False,False
false_negative,150,30.0,0,51.712,37.011,94.0,90.0,50.0,50.0,50.0,50.0,none,0.682,no_fusion,avoidance,4,0,67.794,4.067,8.101,uav_1,4.067,False,False,False,False,False
false_negative,150,30.0,1,49.368,40.334,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.802,no_fusion,avoidance,2,0,67.313,4.067,4.686,uav_0,4.067,False,False,False,False,False
false_negative,150,30.0,2,59.921,40.81,86.0,90.0,50.0,50.0,50.0,50.0,none,0.664,no_fusion,avoidance,4,0,55.676,5.526,8.523,uav_3,5.526,False,False,False,False,False
