scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
sensor_noise,197,39.4,2,69.755,58.707,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,35.258,5.292,16.588,uav_1,5.292,False,False,False,False,False
sensor_noise,197,39.4,3,74.489,62.629,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,28.05,6.148,22.554,uav_2,6.148,False,False,False,False,False
sensor_noise,198,39.6,0,66.863,50.109,94.0,90.0,50.0,50.0,49.467,49.839,position_noise,0.251,no_fusion,move,3,0,48.247,5.591,11.863,uav_1,5.591,False,False,False,False,False
sensor_noise,198,39.6,1,65.933,55.621,90.0,94.0,50.0,50.0,49.673,49.901,position_noise,0.258,no_fusion,move,4,0,45.301,5.281,11.896,uav_2,5.281,False,False,False,False,False
sensor_noise,198,39.6,2,69.939,59.062,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,34.858,5.281,16.902,uav_1,5.281,False,False,False,False,False
sensor_noise,198,39.6,3,74.711,62.962,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,27.65,6.163,22.904,uav_2,6.163,False,False,False,False,False
sensor_noise,199,39.8,0,67.088,50.439,94.0,90.0,50.0,50.0,49.917,50.069,position_noise,0.258,no_fusion,move,3,0,47.847,5.601,12.094,uav_1,5.601,False,False,False,False,False
sensor_noise,199,39.8,1,66.145,55.96,90.0,94.0,50.0,50.0,50.373,49.783,position_noise,0.268,no_fusion,move,4,0,44.901,5.27,12.21,uav_2,5.27,False,False,False,False,False
sensor_noise,199,39.8,2,70.123,59.417,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,34.458,5.27,17.218,uav_1,5.27,False,False,False,False,False
sensor_noise,199,39.8,3,74.932,63.295,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,27.25,6.178,23.255,uav_2,6.178,False,False,False,False,False
sensor_noise,200,40.0,0,67.313,50.77,94.0,90.0,50.0,50.0,50.379,50.162,position_noise,0.265,no_fusion,move,3,0,47.447,5.611,12.33,uav_1,5.611,False,False,False,False,False
sensor_noise,200,40.0,1,66.358,56.299,90.0,94.0,50.0,50.0,50.391,49.973,position_noise,0.261,no_fusion,move,4,0,44.501,5.259,12.529,uav_2,5.259,False,False,False,False,False
sensor_noise,200,40.0,2,70.308,59.772,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,34.058,5.259,17.536,uav_1,5.259,False,False,False,False,False
sensor_noise,200,40.0,3,75.153,63.629,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,26.85,6.193,23.608,uav_2,6.193,False,False,False,False,False
sensor_noise,201,40.2,0,67.538,51.101,94.0,90.0,50.0,50.0,50.072,50.085,position_noise,0.248,no_fusion,move,3,0,47.047,5.621,12.573,uav_1,5.621,False,False,False,False,False
sensor_noise,201,40.2,1,66.57,56.638,90.0,94.0,50.0,50.0,50.116,50.703,position_noise,0.25,no_fusion,move,4,0,44.101,5.249,12.851,uav_2,5.249,False,False,False,False,False
sensor_noise,201,40.2,2,70.492,60.127,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,33.658,5.249,17.858,uav_1,5.249,False,False,False,False,False
sensor_noise,201,40.2,3,75.374,63.962,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,26.45,6.208,23.962,uav_2,6.208,False,False,False,False,False
sensor_noise,202,40.4,0,67.763,51.432,94.0,90.0,50.0,50.0,50.654,50.323,position_noise,0.259,no_fusion,move,3,0,46.647,5.631,12.821,uav_1,5.631,False,False,False,False,False
sensor_noise,202,40.4,1,66.783,56.977,90.0,94.0,50.0,50.0,50.225,49.922,position_noise,0.235,no_fusion,move,4,0,43.701,5.239,13.175,uav_2,5.239,False,False,False,False,False
sensor_noise,202,40.4,2,70.676,60.482,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,33.258,5.239,18.181,uav_1,5.239,False,False,False,False,False
sensor_noise,202,40.4,3,75.595,64.295,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,26.05,6.224,24.317,uav_2,6.224,False,False,False,False,False
sensor_noise,203,40.6,0,67.988,51.762,94.0,90.0,50.0,50.0,50.045,50.397,position_noise,0.232,no_fusion,move,3,0,46.247,5.642,13.074,uav_1,5.642,False,False,False,False,False
sensor_noise,203,40.6,1,66.996,57.316,90.0,94.0,50.0,50.0,50.132,50.135,position_noise,0.224,no_fusion,move,4,0,43.301,5.228,13.503,uav_2,5.228,False,False,False,False,False
sensor_noise,203,40.6,2,70.86,60.837,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,32.858,5.228,18.507,uav_1,5.228,False,False,False,False,False
sensor_noise,203,40.6,3,75.816,64.629,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,25.65,6.24,24.673,uav_2,6.24,False,False,False,False,False
sensor_noise,204,40.8,0,68.213,52.093,94.0,90.0,50.0,50.0,50.047,50.156,position_noise,0.224,no_fusion,move,3,0,45.847,5.652,13.333,uav_1,5.652,False,False,False,False,False
sensor_noise,204,40.8,1,67.208,57.655,90.0,94.0,50.0,50.0,49.858,50.042,position_noise,0.204,no_fusion,move,4,0,42.901,5.219,13.834,uav_2,5.219,False,False,False,False,False
sensor_noise,204,40.8,2,71.045,61.192,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,32.458,5.219,18.836,uav_1,5.219,False,False,False,False,False
sensor_noise,204,40.8,3,76.038,64.962,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,25.25,6.256,25.03,uav_2,6.256,False,False,False,False,False
sensor_noise,205,41.0,0,68.438,52.424,94.0,90.0,50.0,50.0,49.564,50.213,position_noise,0.2,no_fusion,move,3,0,45.447,5.662,13.597,uav_1,5.662,False,False,False,False,False
sensor_noise,205,41.0,1,67.421,57.994,90.0,94.0,50.0,50.0,49.67,49.849,position_noise,0.186,no_fusion,move,4,0,42.501,5.209,14.167,uav_2,5.209,False,False,False,False,False
sensor_noise,205,41.0,2,71.229,61.547,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,32.058,5.209,19.166,uav_1,5.209,False,False,False,False,False
sensor_noise,205,41.0,3,76.259,65.295,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,24.85,6.273,25.389,uav_2,6.273,False,False,False,False,False
sensor_noise,206,41.2,0,68.663,52.754,94.0,90.0,50.0,50.0,50.021,50.102,position_noise,0.206,no_fusion,move,3,0,45.047,5.672,13.865,uav_1,5.672,False,False,False,False,False
sensor_noise,206,41.2,1,67.633,58.332,90.0,94.0,50.0,50.0,49.884,49.876,position_noise,0.182,no_fusion,move,4,0,42.101,5.199,14.503,uav_2,5.199,False,False,False,False,False
sensor_noise,206,41.2,2,71.413,61.902,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,31.658,5.199,19.499,uav_1,5.199,False,False,False,False,False
sensor_noise,206,41.2,3,76.48,65.628,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,24.45,6.289,25.748,uav_2,6.289,False,False,False,False,False
sensor_noise,207,41.4,0,68.888,53.085,94.0,90.0,50.0,50.0,49.756,50.469,position_noise,0.191,no_fusion,move,3,0,44.647,5.683,14.138,uav_1,5.683,False,False,False,False,False
sensor_noise,207,41.4,1,67.846,58.671,90.0,94.0,50.0,50.0,50.406,50.066,position_noise,0.189,no_fusion,move,4,0,41.701,5.19,14.841,uav_2,5.19,False,False,False,False,False
sensor_noise,207,41.4,2,71.598,62.257,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,31.258,5.19,19.833,uav_1,5.19,False,False,False,False,False
sensor_noise,207,41.4,3,76.701,65.962,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,24.05,6.306,26.108,uav_2,6.306,False,False,False,False,False
sensor_noise,208,41.6,0,69.113,53.416,94.0,90.0,50.0,50.0,50.008,50.224,position_noise,0.189,no_fusion,move,3,0,44.247,5.693,14.416,uav_1,5.693,False,False,False,False,False
sensor_noise,208,41.6,1,68.058,59.01,90.0,94.0,50.0,50.0,49.335,49.976,position_noise,0.146,no_fusion,move,4,0,41.301,5.181,15.181,uav_2,5.181,False,False,False,False,False
sensor_noise,208,41.6,2,71.782,62.612,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,30.858,5.181,20.17,uav_1,5.181,False,False,False,False,False
sensor_noise,208,41.6,3,76.922,66.295,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,23.65,6.324,26.47,uav_2,6.324,False,False,False,False,False
sensor_noise,209,41.8,0,69.338,53.747,94.0,90.0,50.0,50.0,50.312,50.068,position_noise,0.189,no_fusion,move,3,0,43.847,5.703,14.698,uav_1,5.703,False,False,False,False,False
sensor_noise,209,41.8,1,68.271,59.349,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,40.901,5.172,15.524,uav_2,5.172,False,False,False,False,False
sensor_noise,209,41.8,2,71.966,62.967,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,30.458,5.172,20.508,uav_1,5.172,False,False,False,False,False
sensor_noise,209,41.8,3,77.144,66.628,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,23.25,6.341,26.832,uav_2,6.341,False,False,False,False,False
sensor_noise,210,42.0,0,69.563,54.077,94.0,90.0,50.0,50.0,50.127,49.954,position_noise,0.173,no_fusion,move,3,0,43.447,5.714,14.983,uav_1,5.714,False,False,False,False,False
sensor_noise,210,42.0,1,68.483,59.688,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,40.501,5.163,15.868,uav_2,5.163,False,False,False,False,False
sensor_noise,210,42.0,2,72.151,63.322,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,30.058,5.163,20.848,uav_1,5.163,False,False,False,False,False
sensor_noise,210,42.0,3,77.365,66.962,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,22.85,6.359,27.195,uav_2,6.359,False,False,False,False,False
sensor_noise,211,42.2,0,69.788,54.408,94.0,90.0,50.0,50.0,50.567,50.024,position_noise,0.178,no_fusion,move,3,0,43.047,5.724,15.273,uav_1,5.724,False,False,False,False,False
sensor_noise,211,42.2,1,68.696,60.027,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,40.101,5.155,16.215,uav_2,5.155,False,False,False,False,False
sensor_noise,211,42.2,2,72.335,63.677,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,29.658,5.155,21.19,uav_1,5.155,False,False,False,False,False
sensor_noise,211,42.2,3,77.586,67.295,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,22.45,6.377,27.559,uav_2,6.377,False,False,False,False,False
sensor_noise,212,42.4,0,70.013,54.739,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,42.647,5.734,15.566,uav_1,5.734,False,False,False,False,False
sensor_noise,212,42.4,1,68.908,60.366,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,39.701,5.146,16.563,uav_2,5.146,False,False,False,False,False
sensor_noise,212,42.4,2,72.519,64.032,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,29.258,5.146,21.533,uav_1,5.146,False,False,False,False,False
sensor_noise,212,42.4,3,77.807,67.628,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,22.05,6.395,27.924,uav_2,6.395,False,False,False,False,False
sensor_noise,213,42.6,0,70.238,55.07,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,42.247,5.745,15.863,uav_1,5.745,False,False,False,False,False
sensor_noise,213,42.6,1,69.121,60.705,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,39.301,5.138,16.913,uav_2,5.138,False,False,False,False,False
sensor_noise,213,42.6,2,72.703,64.387,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,28.858,5.138,21.878,uav_1,5.138,False,False,False,False,False
sensor_noise,213,42.6,3,78.028,67.961,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,21.65,6.413,28.29,uav_2,6.413,False,False,False,False,False
sensor_noise,214,42.8,0,70.463,55.4,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,41.847,5.755,16.163,uav_1,5.755,False,False,False,False,False
sensor_noise,214,42.8,1,69.333,61.044,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,38.901,5.13,17.265,uav_2,5.13,False,False,False,False,False
sensor_noise,214,42.8,2,72.888,64.742,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,28.458,5.13,22.225,uav_1,5.13,False,False,False,False,False
sensor_noise,214,42.8,3,78.25,68.295,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,21.25,6.432,28.656,uav_2,6.432,False,False,False,False,False
sensor_noise,215,43.0,0,70.688,55.731,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,41.447,5.766,16.467,uav_1,5.766,False,False,False,False,False
sensor_noise,215,43.0,1,69.546,61.382,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,38.501,5.122,17.618,uav_2,5.122,False,False,False,False,False
sensor_noise,215,43.0,2,73.072,65.097,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,28.058,5.122,22.573,uav_1,5.122,False,False,False,False,False
sensor_noise,215,43.0,3,78.471,68.628,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,20.85,6.451,29.023,uav_2,6.451,False,False,False,False,False
sensor_noise,216,43.2,0,70.913,56.062,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,41.047,5.776,16.774,uav_1,5.776,False,False,False,False,False
sensor_noise,216,43.2,1,69.758,61.721,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,38.101,5.114,17.973,uav_2,5.114,False,False,False,False,False
sensor_noise,216,43.2,2,73.256,65.452,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,27.658,5.114,22.922,uav_1,5.114,False,False,False,False,False
sensor_noise,216,43.2,3,78.692,68.961,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,20.45,6.47,29.391,uav_2,6.47,False,False,False,False,False
sensor_noise,217,43.4,0,71.138,56.392,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,40.647,5.787,17.083,uav_1,5.787,False,False,False,False,False
sensor_noise,217,43.4,1,69.971,62.06,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,37.701,5.107,18.33,uav_2,5.107,False,False,False,False,False
sensor_noise,217,43.4,2,73.441,65.807,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,27.258,5.107,23.272,uav_1,5.107,False,False,False,False,False
sensor_noise,217,43.4,3,78.913,69.295,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,20.05,6.489,29.76,uav_2,6.489,False,False,False,False,False
sensor_noise,218,43.6,0,71.363,56.723,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,40.247,5.797,17.396,uav_1,5.797,False,False,False,False,False
sensor_noise,218,43.6,1,70.183,62.399,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,37.301,5.1,18.687,uav_2,5.1,False,False,False,False,False
sensor_noise,218,43.6,2,73.625,66.162,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,26.858,5.1,23.624,uav_1,5.1,False,False,False,False,False
sensor_noise,218,43.6,3,79.134,69.628,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,19.65,6.509,30.129,uav_2,6.509,False,False,False,False,False
sensor_noise,219,43.8,0,71.588,57.054,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,39.847,5.808,17.711,uav_1,5.808,False,False,False,False,False
sensor_noise,219,43.8,1,70.396,62.738,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,36.901,5.093,19.047,uav_2,5.093,False,False,False,False,False
sensor_noise,219,43.8,2,73.809,66.517,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,26.458,5.093,23.978,uav_1,5.093,False,False,False,False,False
sensor_noise,219,43.8,3,79.355,69.961,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,19.25,6.528,30.499,uav_2,6.528,False,False,False,False,False
sensor_noise,220,44.0,0,71.813,57.385,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,39.447,5.818,18.029,uav_1,5.818,False,False,False,False,False
sensor_noise,220,44.0,1,70.608,63.077,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,36.501,5.086,19.407,uav_2,5.086,False,False,False,False,False
sensor_noise,220,44.0,2,73.994,66.872,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,26.058,5.086,24.332,uav_1,5.086,False,False,False,False,False
sensor_noise,220,44.0,3,79.577,70.294,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,18.85,6.548,30.87,uav_2,6.548,False,False,False,False,False
sensor_noise,221,44.2,0,72.038,57.715,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,39.047,5.829,18.349,uav_1,5.829,False,False,False,False,False
sensor_noise,221,44.2,1,70.821,63.416,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,36.101,5.079,19.769,uav_2,5.079,False,False,False,False,False
sensor_noise,221,44.2,2,74.178,67.227,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,25.658,5.079,24.688,uav_1,5.079,False,False,False,False,False
sensor_noise,221,44.2,3,79.798,70.628,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,18.45,6.569,31.241,uav_2,6.569,False,False,False,False,False
sensor_noise,222,44.4,0,72.263,58.046,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,38.647,5.839,18.672,uav_1,5.839,False,False,False,False,False
sensor_noise,222,44.4,1,71.033,63.755,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,35.701,5.073,20.131,uav_2,5.073,False,False,False,False,False
sensor_noise,222,44.4,2,74.362,67.582,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,25.258,5.073,25.044,uav_1,5.073,False,False,False,False,False
sensor_noise,222,44.4,3,80.019,70.961,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,18.05,6.589,31.613,uav_2,6.589,False,False,False,False,False
sensor_noise,223,44.6,0,72.488,58.377,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,38.247,5.85,18.997,uav_1,5.85,False,False,False,False,False
sensor_noise,223,44.6,1,71.246,64.093,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,35.301,5.067,20.495,uav_2,5.067,False,False,False,False,False
sensor_noise,223,44.6,2,74.546,67.937,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,24.858,5.067,25.402,uav_1,5.067,False,False,False,False,False
sensor_noise,223,44.6,3,80.24,71.294,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,17.65,6.61,31.985,uav_2,6.61,False,False,False,False,False
sensor_noise,224,44.8,0,72.713,58.708,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,37.847,5.861,19.325,uav_1,5.861,False,False,False,False,False
sensor_noise,224,44.8,1,71.458,64.432,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,34.901,5.061,20.86,uav_2,5.061,False,False,False,False,False
sensor_noise,224,44.8,2,74.731,68.292,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,24.458,5.061,25.761,uav_1,5.061,False,False,False,False,False
sensor_noise,224,44.8,3,80.461,71.627,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,17.25,6.631,32.358,uav_2,6.631,False,False,False,False,False
sensor_noise,225,45.0,0,72.938,59.038,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,37.447,5.871,19.654,uav_1,5.871,False,False,False,False,False
sensor_noise,225,45.0,1,71.671,64.771,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,34.501,5.055,21.226,uav_2,5.055,False,False,False,False,False
sensor_noise,225,45.0,2,74.915,68.647,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,24.058,5.055,26.12,uav_1,5.055,False,False,False,False,False
sensor_noise,225,45.0,3,80.683,71.961,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,16.85,6.652,32.732,uav_2,6.652,False,False,False,False,False
sensor_noise,226,45.2,0,73.163,59.369,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,37.047,5.882,19.986,uav_1,5.882,False,False,False,False,False
sensor_noise,226,45.2,1,71.883,65.11,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,34.101,5.049,21.593,uav_2,5.049,False,False,False,False,False
sensor_noise,226,45.2,2,75.099,69.002,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,23.658,5.049,26.481,uav_1,5.049,False,False,False,False,False
sensor_noise,226,45.2,3,80.904,72.294,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,16.45,6.673,33.106,uav_2,6.673,False,False,False,False,False
sensor_noise,227,45.4,0,73.388,59.7,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,36.647,5.893,20.319,uav_1,5.893,False,False,False,False,False
sensor_noise,227,45.4,1,72.096,65.449,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,33.701,5.044,21.961,uav_2,5.044,False,False,False,False,False
sensor_noise,227,45.4,2,75.284,69.357,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,23.258,5.044,26.843,uav_1,5.044,False,False,False,False,False
sensor_noise,227,45.4,3,81.125,72.627,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,16.05,6.694,33.481,uav_2,6.694,False,False,False,False,False
sensor_noise,228,45.6,0,73.613,60.03,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,36.247,5.903,20.655,uav_1,5.903,False,False,False,False,False
sensor_noise,228,45.6,1,72.308,65.788,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,33.301,5.038,22.33,uav_2,5.038,False,False,False,False,False
sensor_noise,228,45.6,2,75.468,69.712,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,22.858,5.038,27.206,uav_1,5.038,False,False,False,False,False
sensor_noise,228,45.6,3,81.346,72.961,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,15.65,6.716,33.856,uav_2,6.716,False,False,False,False,False
sensor_noise,229,45.8,0,73.838,60.361,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,35.847,5.914,20.992,uav_1,5.914,False,False,False,False,False
sensor_noise,229,45.8,1,72.521,66.127,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,32.901,5.033,22.699,uav_2,5.033,False,False,False,False,False
sensor_noise,229,45.8,2,75.652,70.067,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,22.458,5.033,27.569,uav_1,5.033,False,False,False,False,False
sensor_noise,229,45.8,3,81.567,73.294,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,15.25,6.738,34.231,uav_2,6.738,False,False,False,False,False
sensor_noise,230,46.0,0,74.063,60.692,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,35.447,5.925,21.331,uav_1,5.925,False,False,False,False,False
