scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
latency,476,95.2,1,85.989,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,7.217,9.509,56.605,uav_2,9.509,False,False,False,False,False
latency,476,95.2,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,476,95.2,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,477,95.4,0,76.984,82.03,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,18.791,11.233,36.881,uav_2,11.233,False,False,False,False,False
latency,477,95.4,1,86.343,99.814,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,6.868,9.403,56.663,uav_2,9.403,False,False,False,False,False
latency,477,95.4,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,477,95.4,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,478,95.6,0,77.203,81.695,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,18.738,11.356,36.768,uav_2,11.356,False,False,False,False,False
latency,478,95.6,1,86.698,99.629,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,6.526,9.313,56.723,uav_2,9.313,False,False,False,False,False
latency,478,95.6,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,478,95.6,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,479,95.8,0,77.432,81.367,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,18.682,11.481,36.67,uav_2,11.481,False,False,False,False,False
latency,479,95.8,1,87.051,99.441,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,6.189,9.236,56.783,uav_2,9.236,False,False,False,False,False
latency,479,95.8,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,479,95.8,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,480,96.0,0,77.671,81.047,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,18.623,11.456,36.588,uav_3,11.456,False,False,False,False,False
latency,480,96.0,1,87.401,99.248,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,5.856,9.171,56.84,uav_2,9.171,False,False,False,False,False
latency,480,96.0,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,480,96.0,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,481,96.2,0,77.919,80.733,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,18.56,11.341,36.521,uav_3,11.341,False,False,False,False,False
latency,481,96.2,1,87.747,99.047,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,5.527,9.113,56.89,uav_2,9.113,False,False,False,False,False
latency,481,96.2,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,481,96.2,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,482,96.4,0,78.177,80.427,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,18.494,11.228,36.47,uav_3,11.228,False,False,False,False,False
latency,482,96.4,1,88.086,98.835,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,5.2,9.061,56.931,uav_2,9.061,False,False,False,False,False
latency,482,96.4,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,482,96.4,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,483,96.6,0,78.443,80.128,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,18.425,11.118,36.433,uav_3,11.118,False,False,False,False,False
latency,483,96.6,1,88.056,99.234,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,5.583,9.409,57.227,uav_2,9.409,False,False,False,False,False
latency,483,96.6,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,483,96.6,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,484,96.8,0,78.717,79.837,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,18.353,11.009,36.412,uav_3,11.009,False,False,False,False,False
latency,484,96.8,1,87.956,99.621,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,5.981,9.724,57.474,uav_2,9.724,False,False,False,False,False
latency,484,96.8,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,484,96.8,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,485,97.0,0,79.0,79.554,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,18.279,10.904,36.405,uav_3,10.904,False,False,False,False,False
latency,485,97.0,1,87.809,99.993,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.381,10.012,57.68,uav_2,10.012,False,False,False,False,False
latency,485,97.0,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,485,97.0,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,486,97.2,0,79.29,79.278,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,18.203,10.801,36.414,uav_3,10.801,False,False,False,False,False
latency,486,97.2,1,87.627,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.452,9.954,57.576,uav_2,9.954,False,False,False,False,False
latency,486,97.2,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,486,97.2,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,487,97.4,0,79.587,79.011,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,18.124,10.702,36.437,uav_3,10.702,False,False,False,False,False
latency,487,97.4,1,87.453,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.518,9.895,57.472,uav_2,9.895,False,False,False,False,False
latency,487,97.4,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,487,97.4,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,488,97.6,0,79.892,78.752,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,18.043,10.606,36.476,uav_3,10.606,False,False,False,False,False
latency,488,97.6,1,87.286,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.585,9.841,57.372,uav_2,9.841,False,False,False,False,False
latency,488,97.6,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,488,97.6,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,489,97.8,0,80.204,78.501,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,17.96,10.514,36.528,uav_3,10.514,False,False,False,False,False
latency,489,97.8,1,87.124,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.653,9.791,57.275,uav_2,9.791,False,False,False,False,False
latency,489,97.8,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,489,97.8,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,490,98.0,0,80.522,78.259,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,17.874,10.426,36.596,uav_3,10.426,False,False,False,False,False
latency,490,98.0,1,86.971,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.721,9.746,57.184,uav_2,9.746,False,False,False,False,False
latency,490,98.0,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,490,98.0,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,491,98.2,0,80.847,78.026,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,17.787,10.342,36.677,uav_3,10.342,False,False,False,False,False
latency,491,98.2,1,86.83,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.786,9.706,57.101,uav_2,9.706,False,False,False,False,False
latency,491,98.2,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,491,98.2,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,492,98.4,0,81.178,77.801,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,17.698,10.262,36.773,uav_3,10.262,False,False,False,False,False
latency,492,98.4,1,86.698,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.848,9.671,57.022,uav_2,9.671,False,False,False,False,False
latency,492,98.4,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,492,98.4,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,493,98.6,0,81.515,77.586,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,17.606,10.186,36.883,uav_3,10.186,False,False,False,False,False
latency,493,98.6,1,86.573,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.91,9.639,56.948,uav_2,9.639,False,False,False,False,False
latency,493,98.6,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,493,98.6,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,494,98.8,0,81.858,77.38,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,17.513,10.115,37.007,uav_3,10.115,False,False,False,False,False
latency,494,98.8,1,86.454,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.97,9.609,56.878,uav_2,9.609,False,False,False,False,False
latency,494,98.8,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,494,98.8,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,495,99.0,0,82.206,77.183,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,17.418,10.048,37.144,uav_3,10.048,False,False,False,False,False
latency,495,99.0,1,86.338,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,7.029,9.583,56.81,uav_2,9.583,False,False,False,False,False
latency,495,99.0,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,495,99.0,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,496,99.2,0,82.56,76.996,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,17.32,9.986,37.296,uav_3,9.986,False,False,False,False,False
latency,496,99.2,1,86.226,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,7.088,9.558,56.744,uav_2,9.558,False,False,False,False,False
latency,496,99.2,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,496,99.2,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,497,99.4,0,82.919,76.819,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,17.22,9.928,37.46,uav_3,9.928,False,False,False,False,False
latency,497,99.4,1,86.116,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,7.147,9.535,56.679,uav_2,9.535,False,False,False,False,False
latency,497,99.4,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,497,99.4,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,498,99.6,0,83.282,76.652,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,17.118,9.876,37.638,uav_3,9.876,False,False,False,False,False
latency,498,99.6,1,86.008,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,7.207,9.513,56.616,uav_2,9.513,False,False,False,False,False
latency,498,99.6,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,498,99.6,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,499,99.8,0,83.65,76.496,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,17.014,9.827,37.829,uav_3,9.827,False,False,False,False,False
latency,499,99.8,1,86.361,99.813,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,6.858,9.406,56.672,uav_2,9.406,False,False,False,False,False
latency,499,99.8,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,499,99.8,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,500,100.0,0,84.023,76.35,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,16.908,9.784,38.033,uav_3,9.784,False,False,False,False,False
latency,500,100.0,1,86.715,99.626,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,6.515,9.315,56.732,uav_2,9.315,False,False,False,False,False
latency,500,100.0,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,500,100.0,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,501,100.2,0,84.399,76.215,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,16.799,9.745,38.249,uav_3,9.745,False,False,False,False,False
latency,501,100.2,1,87.068,99.437,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,6.178,9.238,56.79,uav_2,9.238,False,False,False,False,False
latency,501,100.2,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,501,100.2,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,502,100.4,0,84.779,76.091,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,16.688,9.711,38.478,uav_3,9.711,False,False,False,False,False
latency,502,100.4,1,87.417,99.243,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,5.845,9.172,56.846,uav_2,9.172,False,False,False,False,False
latency,502,100.4,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,502,100.4,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,503,100.6,0,85.163,75.978,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,16.574,9.682,38.718,uav_3,9.682,False,False,False,False,False
latency,503,100.6,1,87.762,99.041,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,5.515,9.114,56.895,uav_2,9.114,False,False,False,False,False
latency,503,100.6,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,503,100.6,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,504,100.8,0,85.55,75.877,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,16.458,9.657,38.971,uav_3,9.657,False,False,False,False,False
latency,504,100.8,1,88.101,98.828,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,5.188,9.061,56.935,uav_2,9.061,False,False,False,False,False
latency,504,100.8,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,504,100.8,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,505,101.0,0,85.94,75.787,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,16.339,9.636,39.234,uav_3,9.636,False,False,False,False,False
latency,505,101.0,1,88.07,99.227,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,5.572,9.409,57.231,uav_2,9.409,False,False,False,False,False
latency,505,101.0,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,505,101.0,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,506,101.2,0,86.332,75.709,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,16.218,9.62,39.509,uav_3,9.62,False,False,False,False,False
latency,506,101.2,1,87.97,99.614,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,5.97,9.723,57.476,uav_2,9.723,False,False,False,False,False
latency,506,101.2,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,506,101.2,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,507,101.4,0,86.727,75.644,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,16.093,9.609,39.794,uav_3,9.609,False,False,False,False,False
latency,507,101.4,1,87.822,99.986,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.37,10.011,57.682,uav_2,10.011,False,False,False,False,False
latency,507,101.4,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,507,101.4,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,508,101.6,0,87.123,75.59,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,15.966,9.601,40.089,uav_3,9.601,False,False,False,False,False
latency,508,101.6,1,87.64,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.447,9.959,57.584,uav_2,9.959,False,False,False,False,False
latency,508,101.6,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,508,101.6,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,509,101.8,0,87.521,75.549,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,15.836,9.598,40.394,uav_3,9.598,False,False,False,False,False
latency,509,101.8,1,87.466,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.513,9.899,57.48,uav_2,9.899,False,False,False,False,False
latency,509,101.8,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,509,101.8,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,510,102.0,0,87.92,75.521,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,15.704,9.599,40.708,uav_3,9.599,False,False,False,False,False
latency,510,102.0,1,87.298,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.58,9.845,57.379,uav_2,9.845,False,False,False,False,False
latency,510,102.0,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,510,102.0,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,511,102.2,0,88.32,75.505,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,15.568,9.603,41.032,uav_3,9.603,False,False,False,False,False
latency,511,102.2,1,87.136,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.649,9.794,57.282,uav_2,9.794,False,False,False,False,False
latency,511,102.2,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,511,102.2,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,512,102.4,0,88.692,75.651,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,15.299,9.462,41.423,uav_3,9.462,False,False,False,False,False
latency,512,102.4,1,86.982,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.716,9.749,57.191,uav_2,9.749,False,False,False,False,False
latency,512,102.4,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,512,102.4,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,513,102.6,0,89.061,75.806,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,15.029,9.328,41.816,uav_3,9.328,False,False,False,False,False
latency,513,102.6,1,86.84,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.781,9.709,57.106,uav_2,9.709,False,False,False,False,False
latency,513,102.6,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,513,102.6,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,514,102.8,0,89.427,75.968,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,14.758,9.2,42.21,uav_3,9.2,False,False,False,False,False
latency,514,102.8,1,86.708,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.844,9.673,57.028,uav_2,9.673,False,False,False,False,False
latency,514,102.8,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,514,102.8,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
latency,515,103.0,0,89.788,76.14,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,14.486,9.078,42.607,uav_3,9.078,False,False,False,False,False
latency,515,103.0,1,86.582,100.0,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,6.905,9.641,56.954,uav_2,9.641,False,False,False,False,False
latency,515,103.0,2,84.164,90.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.954,6.978,48.113,uav_3,6.978,False,False,False,False,True
latency,515,103.0,3,88.383,85.109,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.847,6.978,47.018,uav_2,6.978,False,False,False,False,True
