scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
trust_weighted_fusion,181,36.2,0,59.007,36.236,94.0,90.0,50.0,50.0,48.248,51.277,position_noise+confidence_error,0.388,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,64.149,5.185,11.449,uav_1,5.185,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,181,36.2,1,54.476,38.757,90.0,94.0,50.0,50.0,48.248,51.277,false_negative+position_noise+confidence_error,0.388,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,65.68,5.185,7.101,uav_0,5.185,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,181,36.2,2,65.664,42.31,86.0,90.0,50.0,50.0,48.248,51.277,false_negative+position_noise+confidence_error,0.388,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,51.844,7.651,12.45,uav_3,7.651,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,181,36.2,3,69.891,48.688,90.0,86.0,50.0,50.0,47.982,51.834,position_noise+confidence_error,0.243,trust_weighted_fusion,move,fixed,0.5,,2,0,42.386,7.651,14.934,uav_2,7.651,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,182,36.4,0,59.347,36.393,94.0,90.0,50.0,50.0,50.092,48.273,position_noise+confidence_error,0.565,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,63.832,5.089,11.508,uav_1,5.089,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,182,36.4,1,54.85,38.774,90.0,94.0,50.0,50.0,50.092,48.273,position_noise+confidence_error,0.565,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,65.463,5.089,7.229,uav_0,5.089,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,182,36.4,2,65.924,42.581,86.0,90.0,50.0,50.0,50.092,48.273,false_negative+position_noise+confidence_error,0.565,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,51.494,7.657,12.568,uav_3,7.657,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,182,36.4,3,70.118,48.987,90.0,86.0,50.0,50.0,50.092,48.273,position_noise+confidence_error,0.565,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,42.015,7.657,15.143,uav_2,7.657,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,183,36.6,0,59.5,36.735,94.0,90.0,50.0,50.0,48.974,50.718,false_negative+position_noise+confidence_error,0.504,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,63.461,4.794,11.316,uav_1,4.794,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,183,36.6,1,55.211,38.877,90.0,94.0,50.0,50.0,48.974,50.718,false_negative+position_noise+confidence_error,0.504,trust_weighted_fusion,avoidance,fixed,0.5,,1,0,65.183,4.794,7.283,uav_0,4.794,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,183,36.6,2,66.179,42.855,86.0,90.0,50.0,50.0,48.974,50.718,position_noise+confidence_error,0.504,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,51.142,7.661,12.687,uav_3,7.661,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
