scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
no_fusion_matched,33,6.6,2,26.531,11.733,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,98.297,12.264,39.891,uav_0,12.264,False,False,False,False,False
no_fusion_matched,33,6.6,3,22.434,26.121,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,90.281,11.827,31.471,uav_1,11.827,False,False,False,False,False
no_fusion_matched,34,6.8,0,14.452,11.683,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,111.631,12.369,47.267,uav_2,12.369,False,False,False,False,False
no_fusion_matched,34,6.8,1,10.803,26.356,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,104.153,11.917,40.776,uav_3,11.917,False,False,False,False,False
no_fusion_matched,34,6.8,2,26.816,12.013,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,97.901,12.369,39.503,uav_0,12.369,False,False,False,False,False
no_fusion_matched,34,6.8,3,22.72,26.4,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,89.882,11.917,31.072,uav_1,11.917,False,False,False,False,False
no_fusion_matched,35,7.0,0,14.701,11.996,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,111.233,12.361,46.868,uav_2,12.361,False,False,False,False,False
no_fusion_matched,35,7.0,1,11.034,26.682,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,103.765,12.008,40.41,uav_3,12.008,False,False,False,False,False
no_fusion_matched,35,7.0,2,27.058,12.332,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,false_avoidance,1,0,97.501,12.361,39.105,uav_0,12.361,False,True,False,False,False
no_fusion_matched,35,7.0,3,23.042,26.638,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,89.483,12.008,30.673,uav_1,12.008,False,False,False,False,False
no_fusion_matched,36,7.2,0,14.848,12.368,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,110.868,12.57,46.496,uav_2,12.57,False,False,False,False,False
no_fusion_matched,36,7.2,1,11.297,26.984,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,103.37,12.059,40.03,uav_3,12.059,False,False,False,False,False
no_fusion_matched,36,7.2,2,27.417,12.509,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,97.143,12.57,38.767,uav_0,12.57,False,False,False,False,False
no_fusion_matched,36,7.2,3,23.355,26.886,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,89.084,12.059,30.273,uav_1,12.059,False,False,False,False,False
no_fusion_matched,37,7.4,0,15.03,12.724,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,110.489,12.668,46.111,uav_2,12.668,False,False,False,False,False
no_fusion_matched,37,7.4,1,11.594,27.251,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,102.97,11.909,39.637,uav_3,11.909,False,False,False,False,False
no_fusion_matched,37,7.4,2,27.698,12.794,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,96.747,12.668,38.379,uav_0,12.668,False,False,False,False,False
no_fusion_matched,37,7.4,3,23.504,27.258,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,88.727,11.909,29.918,uav_1,11.909,False,False,False,False,False
no_fusion_matched,38,7.6,0,15.232,13.07,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,110.103,12.722,45.722,uav_2,12.722,False,False,False,False,False
no_fusion_matched,38,7.6,1,11.57,27.651,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,102.73,12.256,39.456,uav_3,12.256,False,False,False,False,False
no_fusion_matched,38,7.6,2,27.954,13.101,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,96.347,12.722,37.983,uav_0,12.722,False,False,False,False,False
no_fusion_matched,38,7.6,3,23.825,27.495,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,88.328,12.256,29.519,uav_1,12.256,False,False,False,False,False
no_fusion_matched,39,7.8,0,15.481,13.383,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,109.706,12.818,45.323,uav_2,12.818,False,False,False,False,False
no_fusion_matched,39,7.8,1,11.876,27.909,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,102.33,12.158,39.062,uav_3,12.158,False,False,False,False,False
no_fusion_matched,39,7.8,2,28.299,13.303,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,95.978,12.818,37.633,uav_0,12.818,False,False,False,False,False
no_fusion_matched,39,7.8,3,24.034,27.837,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,87.946,12.158,29.139,uav_1,12.158,False,False,False,False,False
no_fusion_matched,40,8.0,0,15.688,13.725,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,109.319,12.872,44.932,uav_2,12.872,False,False,False,False,False
no_fusion_matched,40,8.0,1,11.749,28.288,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,102.182,12.586,38.983,uav_3,12.586,False,False,False,False,False
no_fusion_matched,40,8.0,2,28.559,13.607,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,95.579,12.872,37.239,uav_0,12.872,False,False,False,False,False
no_fusion_matched,40,8.0,3,24.334,28.101,90.0,86.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,87.546,12.586,28.739,uav_1,12.586,False,False,False,False,False
no_fusion_matched,41,8.2,0,15.836,14.096,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,108.954,12.964,44.56,uav_2,12.964,False,False,False,False,False
no_fusion_matched,41,8.2,1,11.957,28.63,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,101.803,12.68,38.634,uav_3,12.68,False,False,False,False,False
no_fusion_matched,41,8.2,2,28.799,13.927,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,false_avoidance,1,0,95.179,12.964,36.842,uav_0,12.964,False,True,False,False,False
no_fusion_matched,41,8.2,3,24.634,28.366,90.0,86.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,87.146,12.68,28.339,uav_1,12.68,False,False,False,False,False
no_fusion_matched,42,8.4,0,16.075,14.417,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,108.559,12.966,44.163,uav_2,12.966,False,False,False,False,False
no_fusion_matched,42,8.4,1,12.221,28.93,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,101.408,12.71,38.257,uav_3,12.71,False,False,False,False,False
no_fusion_matched,42,8.4,2,29.04,14.247,86.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,94.779,12.966,36.444,uav_0,12.966,False,False,False,False,False
no_fusion_matched,42,8.4,3,24.928,28.637,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,86.746,12.71,27.939,uav_1,12.71,False,False,False,False,False
no_fusion_matched,43,8.6,0,16.271,14.766,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,108.176,13.142,43.776,uav_2,13.142,False,False,False,False,False
no_fusion_matched,43,8.6,1,12.557,29.148,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,101.011,12.574,37.858,uav_3,12.574,False,False,False,False,False
no_fusion_matched,43,8.6,2,29.408,14.402,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,94.433,13.142,36.124,uav_0,13.142,False,False,False,False,False
no_fusion_matched,43,8.6,3,25.13,28.982,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,86.366,12.574,27.562,uav_1,12.574,False,False,False,False,False
no_fusion_matched,44,8.8,0,16.501,15.093,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,107.783,13.194,43.38,uav_2,13.194,False,False,False,False,False
no_fusion_matched,44,8.8,1,12.864,29.405,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,100.611,12.568,37.465,uav_3,12.568,False,False,False,False,False
no_fusion_matched,44,8.8,2,29.689,14.688,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,94.037,13.194,35.737,uav_0,13.194,False,False,False,False,False
no_fusion_matched,44,8.8,3,25.43,29.246,90.0,86.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,85.966,12.568,27.162,uav_1,12.568,False,False,False,False,False
no_fusion_matched,45,9.0,0,16.876,15.234,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,107.416,13.095,43.02,uav_2,13.095,False,False,False,False,False
no_fusion_matched,45,9.0,1,13.113,29.717,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,100.219,12.64,37.096,uav_3,12.64,False,False,False,False,False
no_fusion_matched,45,9.0,2,29.968,14.974,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,93.64,13.095,35.35,uav_0,13.095,False,False,False,False,False
no_fusion_matched,45,9.0,3,25.751,29.485,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,85.568,12.64,26.763,uav_1,12.64,False,False,False,False,False
no_fusion_matched,46,9.2,0,17.122,15.549,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,107.02,13.13,42.622,uav_2,13.13,False,False,False,False,False
no_fusion_matched,46,9.2,1,13.42,29.974,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,false_avoidance,2,0,99.819,12.643,36.703,uav_3,12.643,False,True,False,False,False
no_fusion_matched,46,9.2,2,30.249,15.259,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,93.244,13.13,34.963,uav_0,13.13,False,False,False,False,False
no_fusion_matched,46,9.2,3,26.06,29.739,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,85.168,12.643,26.363,uav_1,12.643,False,False,False,False,False
no_fusion_matched,47,9.4,0,17.349,15.879,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,106.627,13.176,42.227,uav_2,13.176,False,False,False,False,False
no_fusion_matched,47,9.4,1,13.349,30.368,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,99.621,13.036,36.578,uav_3,13.036,False,False,False,False,False
no_fusion_matched,47,9.4,2,30.521,15.552,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,92.846,13.176,34.574,uav_0,13.176,False,False,False,False,False
no_fusion_matched,47,9.4,3,26.38,29.98,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,84.769,13.036,25.963,uav_1,13.036,False,False,False,False,False
no_fusion_matched,48,9.6,0,17.529,16.236,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,106.25,13.279,41.844,uav_2,13.279,False,False,False,False,False
no_fusion_matched,48,9.6,1,13.581,30.694,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,99.235,13.127,36.22,uav_3,13.127,False,False,False,False,False
no_fusion_matched,48,9.6,2,30.802,15.837,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,92.45,13.279,34.188,uav_0,13.279,False,False,False,False,False
no_fusion_matched,48,9.6,3,26.699,30.22,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,84.37,13.127,25.564,uav_1,13.127,False,False,False,False,False
no_fusion_matched,49,9.8,0,17.92,16.322,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,105.909,13.157,41.512,uav_2,13.157,False,False,False,False,False
no_fusion_matched,49,9.8,1,13.814,31.019,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,98.848,13.038,35.862,uav_3,13.038,False,False,False,False,False
no_fusion_matched,49,9.8,2,31.075,16.129,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,92.053,13.157,33.8,uav_0,13.157,False,False,False,False,False
no_fusion_matched,49,9.8,3,26.844,30.593,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,84.015,13.038,25.213,uav_1,13.038,False,False,False,False,False
no_fusion_matched,50,10.0,0,18.143,16.654,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,105.517,13.219,41.117,uav_2,13.219,False,False,False,False,False
no_fusion_matched,50,10.0,1,13.988,31.379,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,98.485,13.17,35.542,uav_3,13.17,False,False,False,False,False
no_fusion_matched,50,10.0,2,31.36,16.41,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,91.657,13.219,33.416,uav_0,13.219,False,False,False,False,False
no_fusion_matched,50,10.0,3,27.147,30.854,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,83.615,13.17,24.813,uav_1,13.17,False,False,False,False,False
no_fusion_matched,51,10.2,0,18.32,17.013,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,105.141,13.343,40.736,uav_2,13.343,False,False,False,False,False
no_fusion_matched,51,10.2,1,14.199,31.719,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,98.106,13.262,35.198,uav_3,13.262,False,False,False,False,False
no_fusion_matched,51,10.2,2,31.659,16.676,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,91.266,13.343,33.038,uav_0,13.343,False,False,False,False,False
no_fusion_matched,51,10.2,3,27.448,31.118,90.0,86.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,83.215,13.262,24.413,uav_1,13.262,False,False,False,False,False
no_fusion_matched,52,10.4,0,18.608,17.29,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,104.741,13.292,40.336,uav_2,13.292,False,False,False,False,False
no_fusion_matched,52,10.4,1,14.508,31.973,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,false_avoidance,1,0,97.706,13.287,34.808,uav_3,13.287,False,True,False,False,False
no_fusion_matched,52,10.4,2,31.897,16.997,86.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,90.866,13.292,32.642,uav_0,13.292,False,False,False,False,False
no_fusion_matched,52,10.4,3,27.78,31.34,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,82.819,13.287,24.015,uav_1,13.287,False,False,False,False,False
no_fusion_matched,53,10.6,0,18.719,17.675,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,104.394,13.539,39.982,uav_2,13.539,False,False,False,False,False
no_fusion_matched,53,10.6,1,14.721,32.311,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,97.326,13.219,34.465,uav_3,13.219,False,False,False,False,False
no_fusion_matched,53,10.6,2,32.249,17.187,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,90.504,13.539,32.307,uav_0,13.539,False,False,False,False,False
no_fusion_matched,53,10.6,3,27.927,31.712,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,82.463,13.219,23.664,uav_1,13.219,False,False,False,False,False
no_fusion_matched,54,10.8,0,19.008,17.952,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,false_avoidance,1,0,103.994,13.53,39.583,uav_2,13.53,False,True,False,False,False
no_fusion_matched,54,10.8,1,14.979,32.618,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,96.933,13.294,34.098,uav_3,13.294,False,False,False,False,False
no_fusion_matched,54,10.8,2,32.529,17.473,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,90.108,13.53,31.922,uav_0,13.53,False,False,False,False,False
no_fusion_matched,54,10.8,3,28.255,31.941,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,82.066,13.294,23.266,uav_1,13.294,False,False,False,False,False
no_fusion_matched,55,11.0,0,19.296,18.229,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,103.594,13.507,39.183,uav_2,13.507,False,False,False,False,False
no_fusion_matched,55,11.0,1,15.247,32.915,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,96.538,13.345,33.726,uav_3,13.345,False,False,False,False,False
no_fusion_matched,55,11.0,2,32.795,17.771,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,89.709,13.507,31.534,uav_0,13.507,False,False,False,False,False
no_fusion_matched,55,11.0,3,28.572,32.185,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,81.667,13.345,22.866,uav_1,13.345,False,False,False,False,False
no_fusion_matched,56,11.2,0,19.584,18.506,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,103.194,13.497,38.783,uav_2,13.497,False,False,False,False,False
no_fusion_matched,56,11.2,1,15.482,33.238,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,96.151,13.414,33.372,uav_3,13.414,False,False,False,False,False
no_fusion_matched,56,11.2,2,33.074,18.058,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,89.313,13.497,31.15,uav_0,13.497,False,False,False,False,False
no_fusion_matched,56,11.2,3,28.873,32.449,90.0,86.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,81.267,13.414,22.466,uav_1,13.414,False,False,False,False,False
no_fusion_matched,57,11.4,0,19.873,18.783,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,102.794,13.486,38.384,uav_2,13.486,False,False,False,False,False
no_fusion_matched,57,11.4,1,15.737,33.546,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,95.758,13.461,33.009,uav_3,13.461,False,False,False,False,False
no_fusion_matched,57,11.4,2,33.352,18.345,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,88.917,13.486,30.765,uav_0,13.486,False,False,False,False,False
no_fusion_matched,57,11.4,3,29.173,32.714,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,80.867,13.461,22.066,uav_1,13.461,False,False,False,False,False
no_fusion_matched,58,11.6,0,20.059,19.137,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,102.415,13.538,38.0,uav_2,13.538,False,False,False,False,False
no_fusion_matched,58,11.6,1,15.905,33.909,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,95.399,13.511,32.702,uav_3,13.511,False,False,False,False,False
no_fusion_matched,58,11.6,2,33.589,18.668,86.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,88.517,13.538,30.37,uav_0,13.538,False,False,False,False,False
no_fusion_matched,58,11.6,3,29.388,33.051,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,80.482,13.511,21.686,uav_1,13.511,False,False,False,False,False
no_fusion_matched,59,11.8,0,20.262,19.482,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,102.03,13.693,37.611,uav_2,13.693,False,False,False,False,False
no_fusion_matched,59,11.8,1,16.218,34.158,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,94.999,13.381,32.312,uav_3,13.381,False,False,False,False,False
no_fusion_matched,59,11.8,2,33.941,18.858,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,88.155,13.693,30.039,uav_0,13.693,False,False,False,False,False
