scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_positive,256,51.2,3,85.407,77.484,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,9.675,6.199,39.823,uav_2,6.199,False,False,False,False,False
false_positive,257,51.4,0,78.683,63.705,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,30.431,5.177,26.789,uav_1,5.177,False,False,False,False,False
false_positive,257,51.4,1,77.934,68.828,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,27.915,5.177,28.687,uav_0,5.177,False,False,False,False,False
false_positive,257,51.4,2,79.696,75.871,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.472,6.22,34.385,uav_3,6.22,False,False,False,False,False
false_positive,257,51.4,3,85.597,77.836,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,9.275,6.22,40.189,uav_2,6.22,False,False,False,False,False
false_positive,258,51.6,0,78.885,64.05,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,30.031,5.197,27.121,uav_1,5.197,False,False,False,False,False
false_positive,258,51.6,1,78.107,69.188,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,27.515,5.197,29.032,uav_0,5.197,False,False,False,False,False
false_positive,258,51.6,2,79.859,76.236,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.072,6.241,34.748,uav_3,6.241,False,False,False,False,False
false_positive,258,51.6,3,85.787,78.188,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,8.875,6.241,40.556,uav_2,6.241,False,False,False,False,False
false_positive,259,51.8,0,79.086,64.396,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,29.631,5.216,27.454,uav_1,5.216,False,False,False,False,False
false_positive,259,51.8,1,78.28,69.549,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,27.115,5.216,29.379,uav_0,5.216,False,False,False,False,False
false_positive,259,51.8,2,80.022,76.601,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.672,6.263,35.112,uav_3,6.263,False,False,False,False,False
false_positive,259,51.8,3,85.977,78.54,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,8.475,6.263,40.923,uav_2,6.263,False,False,False,False,False
false_positive,260,52.0,0,79.287,64.742,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,29.231,5.235,27.788,uav_1,5.235,False,False,False,False,False
false_positive,260,52.0,1,78.453,69.91,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,26.715,5.235,29.727,uav_0,5.235,False,False,False,False,False
false_positive,260,52.0,2,80.185,76.967,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.272,6.284,35.476,uav_3,6.284,False,False,False,False,False
false_positive,260,52.0,3,86.167,78.893,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,8.075,6.284,41.291,uav_2,6.284,False,False,False,False,False
false_positive,261,52.2,0,79.489,65.087,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,28.831,5.332,28.124,uav_1,5.332,False,False,False,False,False
false_positive,261,52.2,1,78.386,70.304,90.0,94.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,26.389,5.332,29.9,uav_0,5.332,False,True,False,False,False
false_positive,261,52.2,2,80.348,77.332,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.872,6.306,35.842,uav_3,6.306,False,False,False,False,False
false_positive,261,52.2,3,86.357,79.245,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,7.675,6.306,41.659,uav_2,6.306,False,False,False,False,False
false_positive,262,52.4,0,79.69,65.433,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,28.431,5.339,28.461,uav_1,5.339,False,False,False,False,False
false_positive,262,52.4,1,78.578,70.655,90.0,94.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,25.989,5.339,30.261,uav_0,5.339,False,True,False,False,False
false_positive,262,52.4,2,80.511,77.697,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.472,6.327,36.208,uav_3,6.327,False,False,False,False,False
false_positive,262,52.4,3,86.547,79.597,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,7.275,6.327,42.028,uav_2,6.327,False,False,False,False,False
false_positive,263,52.6,0,79.891,65.779,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,28.031,5.358,28.8,uav_1,5.358,False,False,False,False,False
false_positive,263,52.6,1,78.754,71.014,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,25.589,5.358,30.615,uav_0,5.358,False,False,False,False,False
false_positive,263,52.6,2,80.674,78.063,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.072,6.349,36.574,uav_3,6.349,False,False,False,False,False
false_positive,263,52.6,3,86.737,79.949,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,6.875,6.349,42.397,uav_2,6.349,False,False,False,False,False
false_positive,264,52.8,0,80.093,66.124,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,27.631,5.377,29.14,uav_1,5.377,False,False,False,False,False
false_positive,264,52.8,1,78.93,71.374,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,25.189,5.377,30.969,uav_0,5.377,False,False,False,False,False
false_positive,264,52.8,2,80.837,78.428,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.672,6.371,36.941,uav_3,6.371,False,False,False,False,False
false_positive,264,52.8,3,86.926,80.301,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,6.475,6.371,42.767,uav_2,6.371,False,False,False,False,False
false_positive,265,53.0,0,80.294,66.47,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,27.231,5.396,29.482,uav_1,5.396,False,False,False,False,False
false_positive,265,53.0,1,79.106,71.733,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,24.789,5.396,31.325,uav_0,5.396,False,False,False,False,False
false_positive,265,53.0,2,81.0,78.793,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.272,6.467,37.309,uav_3,6.467,False,False,False,False,False
false_positive,265,53.0,3,87.217,80.576,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,6.096,6.467,43.166,uav_2,6.467,False,True,False,False,False
false_positive,266,53.2,0,80.495,66.816,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,26.831,5.415,29.824,uav_1,5.415,False,False,False,False,False
false_positive,266,53.2,1,79.282,72.092,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,24.389,5.415,31.681,uav_0,5.415,False,False,False,False,False
false_positive,266,53.2,2,81.163,79.158,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,11.872,6.484,37.677,uav_3,6.484,False,False,False,False,False
false_positive,266,53.2,3,87.399,80.932,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,5.696,6.484,43.533,uav_2,6.484,False,False,False,False,False
false_positive,267,53.4,0,80.697,67.161,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,26.431,5.434,30.168,uav_1,5.434,False,False,False,False,False
false_positive,267,53.4,1,79.457,72.452,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,23.989,5.434,32.038,uav_0,5.434,False,False,False,False,False
false_positive,267,53.4,2,81.326,79.524,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,11.472,6.5,38.046,uav_3,6.5,False,False,False,False,False
false_positive,267,53.4,3,87.582,81.288,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,5.296,6.5,43.901,uav_2,6.5,False,False,False,False,False
false_positive,268,53.6,0,80.898,67.507,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,26.031,5.453,30.513,uav_1,5.453,False,False,False,False,False
false_positive,268,53.6,1,79.633,72.811,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,23.589,5.453,32.396,uav_0,5.453,False,False,False,False,False
false_positive,268,53.6,2,81.489,79.889,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,11.072,6.62,38.416,uav_3,6.62,False,False,False,False,False
false_positive,268,53.6,3,87.904,81.525,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,4.942,6.62,44.301,uav_2,6.62,False,True,False,False,False
false_positive,269,53.8,0,81.099,67.852,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,25.631,5.472,30.859,uav_1,5.472,False,False,False,False,False
false_positive,269,53.8,1,79.809,73.17,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,23.189,5.472,32.755,uav_0,5.472,False,False,False,False,False
false_positive,269,53.8,2,81.652,80.254,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,10.672,6.626,38.786,uav_3,6.626,False,False,False,False,False
false_positive,269,53.8,3,88.074,81.887,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,4.542,6.626,44.663,uav_2,6.626,False,False,False,False,False
false_positive,270,54.0,0,81.438,67.639,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,25.648,6.067,31.048,uav_1,6.067,False,True,False,False,False
false_positive,270,54.0,1,79.985,73.53,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,22.789,6.067,33.115,uav_0,6.067,False,False,False,False,False
false_positive,270,54.0,2,81.815,80.62,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,10.272,6.632,39.156,uav_3,6.632,False,False,False,False,False
false_positive,270,54.0,3,88.243,82.249,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,4.142,6.632,45.026,uav_2,6.632,False,False,False,False,False
false_positive,271,54.2,0,81.634,67.988,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,25.248,6.082,31.39,uav_1,6.082,False,False,False,False,False
false_positive,271,54.2,1,80.161,73.889,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,22.389,6.082,33.475,uav_0,6.082,False,False,False,False,False
false_positive,271,54.2,2,81.978,80.985,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,9.872,6.638,39.527,uav_3,6.638,False,False,False,False,False
false_positive,271,54.2,3,88.413,82.612,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,3.742,6.638,45.389,uav_2,6.638,False,False,False,False,False
false_positive,272,54.4,0,81.83,68.337,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,24.848,6.097,31.734,uav_1,6.097,False,False,False,False,False
false_positive,272,54.4,1,80.336,74.248,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,21.989,6.097,33.836,uav_0,6.097,False,False,False,False,False
false_positive,272,54.4,2,82.141,81.35,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,9.472,6.643,39.898,uav_3,6.643,False,False,False,False,False
false_positive,272,54.4,3,88.583,82.974,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,3.342,6.643,45.753,uav_2,6.643,False,False,False,False,False
false_positive,273,54.6,0,82.025,68.685,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,24.448,6.003,32.078,uav_1,6.003,False,False,False,False,False
false_positive,273,54.6,1,80.627,74.523,90.0,94.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,21.615,6.003,34.235,uav_0,6.003,False,True,False,False,False
false_positive,273,54.6,2,82.304,81.716,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,9.072,6.649,40.27,uav_3,6.649,False,False,False,False,False
false_positive,273,54.6,3,88.752,83.336,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,2.942,6.649,46.118,uav_2,6.649,False,False,False,False,False
false_positive,274,54.8,0,82.221,69.034,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,24.048,6.02,32.423,uav_1,6.02,False,False,False,False,False
false_positive,274,54.8,1,80.8,74.884,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,21.215,6.02,34.596,uav_0,6.02,False,False,False,False,False
false_positive,274,54.8,2,82.467,82.081,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,8.672,6.655,40.643,uav_3,6.655,False,False,False,False,False
false_positive,274,54.8,3,88.922,83.698,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,2.542,6.655,46.483,uav_2,6.655,False,False,False,False,False
false_positive,275,55.0,0,82.417,69.383,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,23.648,6.036,32.77,uav_1,6.036,False,False,False,False,False
false_positive,275,55.0,1,80.974,75.244,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.815,6.036,34.958,uav_0,6.036,False,False,False,False,False
false_positive,275,55.0,2,82.519,82.477,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,8.289,6.761,40.959,uav_3,6.761,False,True,False,False,False
false_positive,275,55.0,3,89.092,84.061,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,2.142,6.761,46.849,uav_2,6.761,False,False,False,False,False
false_positive,276,55.2,0,82.613,69.732,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,23.248,6.053,33.118,uav_1,6.053,False,False,False,False,False
false_positive,276,55.2,1,81.147,75.604,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.415,6.053,35.32,uav_0,6.053,False,False,False,False,False
false_positive,276,55.2,2,82.687,82.84,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,7.889,6.762,41.335,uav_3,6.762,False,False,False,False,False
false_positive,276,55.2,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,1.742,6.762,47.215,uav_2,6.762,False,False,False,False,True
false_positive,277,55.4,0,82.809,70.08,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,22.848,6.07,33.466,uav_1,6.07,False,False,False,False,False
false_positive,277,55.4,1,81.321,75.965,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.015,6.07,35.684,uav_0,6.07,False,False,False,False,False
false_positive,277,55.4,2,82.855,83.203,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,7.489,6.522,41.711,uav_3,6.522,False,False,False,False,False
false_positive,277,55.4,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,6.522,47.215,uav_2,6.522,False,False,False,False,True
false_positive,278,55.6,0,83.005,70.429,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,22.448,6.087,33.816,uav_1,6.087,False,False,False,False,False
false_positive,278,55.6,1,81.494,76.325,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.615,6.087,36.048,uav_0,6.087,False,False,False,False,False
false_positive,278,55.6,2,83.023,83.566,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,7.089,6.297,42.087,uav_3,6.297,False,False,False,False,False
false_positive,278,55.6,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,6.297,47.215,uav_2,6.297,False,False,False,False,True
false_positive,279,55.8,0,83.201,70.778,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,22.048,6.104,34.167,uav_1,6.104,False,False,False,False,False
false_positive,279,55.8,1,81.668,76.686,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.215,6.104,36.412,uav_0,6.104,False,False,False,False,False
false_positive,279,55.8,2,83.191,83.929,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,6.689,6.091,42.464,uav_3,6.091,False,False,False,False,False
false_positive,279,55.8,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,6.091,47.215,uav_2,6.091,False,False,False,False,True
false_positive,280,56.0,0,83.397,71.127,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,21.648,6.218,34.518,uav_1,6.218,False,False,False,False,False
false_positive,280,56.0,1,81.495,77.047,90.0,94.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,18.967,6.218,36.515,uav_0,6.218,False,True,False,False,False
false_positive,280,56.0,2,83.359,84.292,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,6.289,5.904,42.841,uav_3,5.904,False,False,False,False,False
false_positive,280,56.0,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,5.904,47.215,uav_2,5.904,False,False,False,False,True
false_positive,281,56.2,0,83.593,71.475,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,21.248,6.232,34.871,uav_1,6.232,False,False,False,False,False
false_positive,281,56.2,1,81.675,77.404,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.567,6.232,36.884,uav_0,6.232,False,False,False,False,False
false_positive,281,56.2,2,83.108,84.604,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,6.123,6.156,42.891,uav_3,6.156,False,True,False,False,False
false_positive,281,56.2,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,6.156,47.215,uav_2,6.156,False,False,False,False,True
false_positive,282,56.4,0,83.789,71.824,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.848,6.245,35.224,uav_1,6.245,False,False,False,False,False
false_positive,282,56.4,1,81.854,77.762,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.167,6.245,37.254,uav_0,6.245,False,False,False,False,False
false_positive,282,56.4,2,83.297,84.956,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,5.723,5.989,43.276,uav_3,5.989,False,False,False,False,False
false_positive,282,56.4,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,5.989,47.215,uav_2,5.989,False,False,False,False,True
false_positive,283,56.6,0,83.985,72.173,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.448,6.259,35.578,uav_1,6.259,False,False,False,False,False
false_positive,283,56.6,1,82.033,78.119,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.767,6.259,37.624,uav_0,6.259,False,False,False,False,False
false_positive,283,56.6,2,83.485,85.309,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,5.323,5.843,43.662,uav_3,5.843,False,False,False,False,False
false_positive,283,56.6,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,5.843,47.215,uav_2,5.843,False,False,False,False,True
false_positive,284,56.8,0,84.181,72.522,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.048,6.272,35.933,uav_1,6.272,False,False,False,False,False
false_positive,284,56.8,1,82.213,78.477,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.367,6.272,37.995,uav_0,6.272,False,False,False,False,False
false_positive,284,56.8,2,83.674,85.661,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,4.923,5.723,44.048,uav_3,5.723,False,False,False,False,False
false_positive,284,56.8,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,5.723,47.215,uav_2,5.723,False,False,False,False,True
false_positive,285,57.0,0,84.376,72.87,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.648,6.286,36.289,uav_1,6.286,False,False,False,False,False
false_positive,285,57.0,1,82.392,78.834,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.967,6.286,38.367,uav_0,6.286,False,False,False,False,False
false_positive,285,57.0,2,83.863,86.014,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,4.523,5.628,44.434,uav_3,5.628,False,False,False,False,False
false_positive,285,57.0,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,5.628,47.215,uav_2,5.628,False,False,False,False,True
false_positive,286,57.2,0,84.572,73.219,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.248,6.299,36.646,uav_1,6.299,False,False,False,False,False
false_positive,286,57.2,1,82.571,79.192,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.567,6.299,38.739,uav_0,6.299,False,False,False,False,False
false_positive,286,57.2,2,83.99,86.393,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,4.129,5.628,44.798,uav_3,5.628,False,True,False,False,False
false_positive,286,57.2,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,5.628,47.215,uav_2,5.628,False,False,False,False,True
false_positive,287,57.4,0,84.768,73.568,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.848,6.313,37.003,uav_1,6.313,False,False,False,False,False
false_positive,287,57.4,1,82.751,79.549,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.167,6.313,39.111,uav_0,6.313,False,False,False,False,False
false_positive,287,57.4,2,84.185,86.743,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,3.729,5.582,45.186,uav_3,5.582,False,False,False,False,False
false_positive,287,57.4,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,5.582,47.215,uav_2,5.582,False,False,False,False,True
false_positive,288,57.6,0,84.964,73.916,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.448,6.326,37.361,uav_1,6.326,False,False,False,False,False
false_positive,288,57.6,1,82.93,79.907,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.767,6.326,39.484,uav_0,6.326,False,False,False,False,False
false_positive,288,57.6,2,84.379,87.092,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,3.329,5.564,45.574,uav_3,5.564,False,False,False,False,False
false_positive,288,57.6,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,5.564,47.215,uav_2,5.564,False,False,False,False,True
false_positive,289,57.8,0,85.16,74.265,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.048,6.34,37.72,uav_1,6.34,False,False,False,False,False
false_positive,289,57.8,1,83.11,80.265,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.367,6.34,39.857,uav_0,6.34,False,False,False,False,False
false_positive,289,57.8,2,84.574,87.442,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,2.929,5.575,45.963,uav_3,5.575,False,False,False,False,False
false_positive,289,57.8,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,5.575,47.215,uav_2,5.575,False,False,False,False,True
false_positive,290,58.0,0,85.356,74.614,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.648,6.459,38.08,uav_1,6.459,False,False,False,False,False
false_positive,290,58.0,1,83.095,80.664,90.0,94.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,15.017,6.459,40.117,uav_0,6.459,False,True,False,False,False
false_positive,290,58.0,2,84.917,87.648,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,2.589,5.411,46.348,uav_3,5.411,False,True,False,False,False
false_positive,290,58.0,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,5.411,47.215,uav_2,5.411,False,False,False,False,True
false_positive,291,58.2,0,85.552,74.963,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.248,6.469,38.441,uav_1,6.469,False,False,False,False,False
false_positive,291,58.2,1,83.279,81.019,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.617,6.469,40.494,uav_0,6.469,False,False,False,False,False
false_positive,291,58.2,2,85.084,88.012,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,2.189,5.507,46.728,uav_3,5.507,False,False,False,False,False
false_positive,291,58.2,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,5.507,47.215,uav_2,5.507,False,False,False,False,True
false_positive,292,58.4,0,85.748,75.311,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.848,6.302,38.802,uav_1,6.302,False,False,False,False,False
false_positive,292,58.4,1,83.612,81.24,90.0,94.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,14.269,6.302,40.888,uav_0,6.302,False,True,False,False,False
false_positive,292,58.4,2,85.251,88.375,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,1.789,5.63,47.109,uav_3,5.63,False,False,False,False,True
false_positive,292,58.4,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,5.63,47.215,uav_2,5.63,False,False,False,False,True
false_positive,293,58.6,0,85.944,75.66,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.448,6.316,39.163,uav_1,6.316,False,False,False,False,False
false_positive,293,58.6,1,83.791,81.598,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.869,6.156,41.263,uav_3,6.156,False,False,False,False,False
false_positive,293,58.6,2,85.251,88.375,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.789,5.63,47.109,uav_3,5.63,False,False,False,False,True
false_positive,293,58.6,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,5.63,47.215,uav_2,5.63,False,False,False,False,True
false_positive,294,58.8,0,86.14,76.009,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.048,6.265,39.526,uav_1,6.265,False,False,False,False,False
false_positive,294,58.8,1,84.04,81.911,90.0,94.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,13.478,5.794,41.659,uav_3,5.794,False,True,False,False,False
false_positive,294,58.8,2,85.251,88.375,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.789,5.63,47.109,uav_3,5.63,False,False,False,False,True
false_positive,294,58.8,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,5.63,47.215,uav_2,5.63,False,False,False,False,True
false_positive,295,59.0,0,86.336,76.358,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.648,6.281,39.889,uav_1,6.281,False,False,False,False,False
false_positive,295,59.0,1,84.217,82.27,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.078,5.485,42.034,uav_3,5.485,False,False,False,False,False
false_positive,295,59.0,2,85.251,88.375,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.789,5.63,47.109,uav_3,5.63,False,False,False,False,True
false_positive,295,59.0,3,89.261,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.742,5.485,47.215,uav_1,5.485,False,False,False,False,True
false_positive,296,59.2,0,86.532,76.706,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.248,6.296,40.252,uav_1,6.296,False,False,False,False,False
false_positive,296,59.2,1,84.394,82.629,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.678,5.188,42.409,uav_3,5.188,False,False,False,False,False
