scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
naive_fusion,33,6.6,2,25.956,12.57,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,97.983,10.592,39.487,uav_0,10.592,False,False,False,False,False
naive_fusion,33,6.6,3,21.999,26.328,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,90.47,11.351,31.666,uav_1,11.351,False,False,False,False,False
naive_fusion,34,6.8,0,15.786,10.523,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,111.508,10.68,47.24,uav_2,10.68,False,False,False,False,False
naive_fusion,34,6.8,1,10.797,26.219,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,104.246,11.533,40.852,uav_3,11.533,False,False,False,False,False
naive_fusion,34,6.8,2,26.201,12.886,86.0,90.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,97.583,10.68,39.089,uav_0,10.68,False,False,False,False,False
naive_fusion,34,6.8,3,22.325,26.56,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,90.072,11.533,31.268,uav_1,11.533,False,False,False,False,False
naive_fusion,35,7.0,0,16.066,10.808,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,111.108,10.715,46.841,uav_2,10.715,False,False,False,False,False
naive_fusion,35,7.0,1,11.101,26.479,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,103.846,11.428,40.457,uav_3,11.428,False,False,False,False,False
naive_fusion,35,7.0,2,26.53,13.113,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,97.202,10.715,38.72,uav_0,10.715,False,False,False,False,False
naive_fusion,35,7.0,3,22.521,26.908,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,89.695,11.428,30.893,uav_1,11.428,False,False,False,False,False
naive_fusion,36,7.2,0,16.347,11.093,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,110.708,10.698,46.442,uav_2,10.698,False,False,False,False,False
naive_fusion,36,7.2,1,11.233,26.857,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,103.501,11.517,40.149,uav_3,11.517,False,False,False,False,False
naive_fusion,36,7.2,2,26.79,13.418,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,96.802,10.698,38.324,uav_0,10.698,False,False,False,False,False
naive_fusion,36,7.2,3,22.744,27.241,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,89.309,11.517,30.509,uav_1,11.517,False,False,False,False,False
naive_fusion,37,7.4,0,16.683,11.309,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,110.318,10.637,46.058,uav_2,10.637,False,False,False,False,False
naive_fusion,37,7.4,1,11.537,27.118,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,103.101,11.439,39.755,uav_3,11.439,False,False,False,False,False
naive_fusion,37,7.4,2,27.042,13.728,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,96.403,10.637,37.927,uav_0,10.637,False,False,False,False,False
naive_fusion,37,7.4,3,22.966,27.573,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,88.923,11.439,30.125,uav_1,11.439,False,False,False,False,False
naive_fusion,38,7.6,0,17.051,11.467,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,109.948,10.538,45.699,uav_2,10.538,False,False,False,False,False
naive_fusion,38,7.6,1,11.83,27.389,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,102.701,11.345,39.364,uav_3,11.345,False,False,False,False,False
naive_fusion,38,7.6,2,27.265,14.06,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,96.003,10.538,37.527,uav_0,10.538,False,False,False,False,False
naive_fusion,38,7.6,3,23.163,27.922,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,88.546,11.345,29.752,uav_1,11.345,False,False,False,False,False
naive_fusion,39,7.8,0,17.302,11.778,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,109.55,10.549,45.299,uav_2,10.549,False,False,False,False,False
naive_fusion,39,7.8,1,12.135,27.649,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,102.301,11.353,38.97,uav_3,11.353,False,False,False,False,False
naive_fusion,39,7.8,2,27.531,14.359,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,95.604,10.549,37.132,uav_0,10.549,False,False,False,False,False
naive_fusion,39,7.8,3,23.476,28.17,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,88.146,11.353,29.352,uav_1,11.353,False,False,False,False,False
naive_fusion,40,8.0,0,17.625,12.014,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,109.155,10.571,44.91,uav_2,10.571,False,False,False,False,False
naive_fusion,40,8.0,1,12.439,27.908,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,101.901,11.282,38.576,uav_3,11.282,False,False,False,False,False
naive_fusion,40,8.0,2,27.894,14.527,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,95.25,10.571,36.797,uav_0,10.571,False,False,False,False,False
naive_fusion,40,8.0,3,23.706,28.497,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,87.758,11.282,28.967,uav_1,11.282,False,False,False,False,False
naive_fusion,41,8.2,0,17.839,12.352,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,108.764,10.592,44.514,uav_2,10.592,False,False,False,False,False
naive_fusion,41,8.2,1,12.76,28.148,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,101.502,11.284,38.178,uav_3,11.284,False,False,False,False,False
naive_fusion,41,8.2,2,28.134,14.847,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,94.85,10.592,36.399,uav_0,10.592,False,False,False,False,False
naive_fusion,41,8.2,3,24.029,28.734,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,87.359,11.284,28.567,uav_1,11.284,False,False,False,False,False
naive_fusion,42,8.4,0,18.092,12.662,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,108.366,10.618,44.114,uav_2,10.618,False,False,False,False,False
naive_fusion,42,8.4,1,13.008,28.461,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,101.109,11.229,37.806,uav_3,11.229,False,False,False,False,False
naive_fusion,42,8.4,2,28.421,15.125,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,94.454,10.618,36.011,uav_0,10.618,False,False,False,False,False
naive_fusion,42,8.4,3,24.22,29.085,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,86.984,11.229,28.197,uav_1,11.229,False,False,False,False,False
naive_fusion,43,8.6,0,18.198,13.048,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,108.016,10.744,43.753,uav_2,10.744,False,False,False,False,False
naive_fusion,43,8.6,1,13.244,28.784,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,100.721,11.293,37.44,uav_3,11.293,False,False,False,False,False
naive_fusion,43,8.6,2,28.673,15.436,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,94.054,10.744,35.614,uav_0,10.744,False,False,False,False,False
naive_fusion,43,8.6,3,24.523,29.347,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,false_avoidance,1,0,86.584,11.293,27.797,uav_1,11.293,False,True,False,False,False
naive_fusion,44,8.8,0,18.528,13.274,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,107.624,10.707,43.366,uav_2,10.707,False,False,False,False,False
naive_fusion,44,8.8,1,13.492,29.098,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,100.328,11.35,37.068,uav_3,11.35,False,False,False,False,False
naive_fusion,44,8.8,2,28.951,15.724,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,93.657,10.707,35.224,uav_0,10.707,False,False,False,False,False
naive_fusion,44,8.8,3,24.831,29.602,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,86.184,11.35,27.397,uav_1,11.35,False,False,False,False,False
naive_fusion,45,9.0,0,18.852,13.509,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,107.229,10.72,42.977,uav_2,10.72,False,False,False,False,False
naive_fusion,45,9.0,1,13.697,29.442,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,99.95,11.277,36.72,uav_3,11.277,False,False,False,False,False
naive_fusion,45,9.0,2,29.295,15.928,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,93.285,10.72,34.87,uav_0,10.72,False,False,False,False,False
naive_fusion,45,9.0,3,24.961,29.981,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,85.839,11.277,27.058,uav_1,11.277,False,False,False,False,False
naive_fusion,46,9.2,0,19.091,13.83,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,106.833,10.763,42.578,uav_2,10.763,False,False,False,False,False
naive_fusion,46,9.2,1,14.002,29.7,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,99.55,11.275,36.327,uav_3,11.275,False,False,False,False,False
naive_fusion,46,9.2,2,29.59,16.198,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,92.892,10.763,34.486,uav_0,10.763,False,False,False,False,False
naive_fusion,46,9.2,3,25.264,30.242,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,85.439,11.275,26.659,uav_1,11.275,False,False,False,False,False
naive_fusion,47,9.4,0,19.405,14.078,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,106.436,10.712,42.185,uav_2,10.712,False,False,False,False,False
naive_fusion,47,9.4,1,14.319,29.944,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,99.15,11.248,35.932,uav_3,11.248,False,False,False,False,False
naive_fusion,47,9.4,2,29.836,16.513,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,92.492,10.712,34.089,uav_0,10.712,False,False,False,False,False
naive_fusion,47,9.4,3,25.552,30.519,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,85.039,11.248,26.26,uav_1,11.248,False,False,False,False,False
naive_fusion,48,9.6,0,19.664,14.383,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,106.037,10.766,41.785,uav_2,10.766,False,False,False,False,False
naive_fusion,48,9.6,1,14.653,30.163,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,98.753,11.235,35.532,uav_3,11.235,False,False,False,False,False
naive_fusion,48,9.6,2,30.17,16.733,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,92.114,10.766,33.729,uav_0,10.766,False,False,False,False,False
naive_fusion,48,9.6,3,25.873,30.758,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,84.64,11.235,25.861,uav_1,11.235,False,False,False,False,False
naive_fusion,49,9.8,0,19.924,14.687,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,105.638,10.761,41.385,uav_2,10.761,False,False,False,False,False
naive_fusion,49,9.8,1,14.958,30.422,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,98.353,11.233,35.14,uav_3,11.233,False,False,False,False,False
naive_fusion,49,9.8,2,30.424,17.042,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,91.715,10.761,33.333,uav_0,10.761,False,False,False,False,False
naive_fusion,49,9.8,3,26.176,31.019,90.0,86.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,84.24,11.233,25.461,uav_1,11.233,False,False,False,False,False
naive_fusion,50,10.0,0,20.323,14.661,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,105.376,10.756,41.147,uav_2,10.756,False,False,False,False,False
naive_fusion,50,10.0,1,15.267,30.676,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,97.953,11.071,34.746,uav_3,11.071,False,False,False,False,False
naive_fusion,50,10.0,2,30.762,17.256,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,91.34,10.756,32.977,uav_0,10.756,False,False,False,False,False
naive_fusion,50,10.0,3,26.316,31.394,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,83.89,11.071,25.119,uav_1,11.071,False,False,False,False,False
naive_fusion,51,10.2,0,20.702,14.79,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,105.02,10.671,40.805,uav_2,10.671,False,False,False,False,False
naive_fusion,51,10.2,1,15.535,30.973,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,97.557,11.001,34.368,uav_3,11.001,False,False,False,False,False
naive_fusion,51,10.2,2,31.003,17.575,86.0,90.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,90.94,10.671,32.58,uav_0,10.671,False,False,False,False,False
naive_fusion,51,10.2,3,26.51,31.744,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,83.515,11.001,24.751,uav_1,11.001,False,False,False,False,False
naive_fusion,52,10.4,0,21.074,14.935,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,104.656,10.668,40.456,uav_2,10.668,False,False,False,False,False
naive_fusion,52,10.4,1,15.843,31.228,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,97.157,10.89,33.975,uav_3,10.89,False,False,False,False,False
naive_fusion,52,10.4,2,31.367,17.742,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,90.587,10.668,32.253,uav_0,10.668,False,False,False,False,False
naive_fusion,52,10.4,3,26.699,32.096,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,83.143,10.89,24.385,uav_1,10.89,False,False,False,False,False
naive_fusion,53,10.6,0,21.309,15.26,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,104.26,10.686,40.056,uav_2,10.686,False,False,False,False,False
naive_fusion,53,10.6,1,16.095,31.539,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,96.764,10.933,33.605,uav_3,10.933,False,False,False,False,False
naive_fusion,53,10.6,2,31.625,18.047,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,90.188,10.686,31.859,uav_0,10.686,False,False,False,False,False
naive_fusion,53,10.6,3,26.997,32.363,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,82.743,10.933,23.986,uav_1,10.933,False,False,False,False,False
naive_fusion,54,10.8,0,21.587,15.547,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,103.86,10.667,39.658,uav_2,10.667,False,False,False,False,False
naive_fusion,54,10.8,1,16.4,31.798,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,96.364,10.931,33.214,uav_3,10.931,False,False,False,False,False
naive_fusion,54,10.8,2,31.878,18.357,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,89.788,10.667,31.465,uav_0,10.667,False,False,False,False,False
naive_fusion,54,10.8,3,27.3,32.624,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,82.343,10.931,23.587,uav_1,10.931,False,False,False,False,False
naive_fusion,55,11.0,0,21.924,15.762,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,103.471,10.584,39.277,uav_2,10.584,False,False,False,False,False
naive_fusion,55,11.0,1,16.706,32.056,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,95.964,10.939,32.822,uav_3,10.939,False,False,False,False,False
naive_fusion,55,11.0,2,32.095,18.693,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,89.389,10.584,31.065,uav_0,10.584,False,False,False,False,False
naive_fusion,55,11.0,3,27.615,32.871,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,81.943,10.939,23.187,uav_1,10.939,False,False,False,False,False
naive_fusion,56,11.2,0,22.168,16.079,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,103.073,10.65,38.877,uav_2,10.65,False,False,False,False,False
naive_fusion,56,11.2,1,17.012,32.314,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,95.564,10.937,32.431,uav_3,10.937,False,False,False,False,False
naive_fusion,56,11.2,2,32.438,18.899,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,89.018,10.65,30.717,uav_0,10.65,False,False,False,False,False
naive_fusion,56,11.2,3,27.918,33.132,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,81.543,10.937,22.788,uav_1,10.937,False,False,False,False,False
naive_fusion,57,11.4,0,22.427,16.384,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,102.674,10.662,38.478,uav_2,10.662,False,False,False,False,False
naive_fusion,57,11.4,1,17.249,32.635,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,95.175,10.999,32.069,uav_3,10.999,False,False,False,False,False
naive_fusion,57,11.4,2,32.713,19.189,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,88.621,10.662,30.329,uav_0,10.662,False,False,False,False,False
naive_fusion,57,11.4,3,28.222,33.391,90.0,86.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,81.143,10.999,22.388,uav_1,10.999,False,False,False,False,False
naive_fusion,58,11.6,0,22.651,16.716,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,102.281,10.675,38.079,uav_2,10.675,False,False,False,False,False
naive_fusion,58,11.6,1,17.604,32.821,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,94.785,10.83,31.669,uav_3,10.83,False,False,False,False,False
naive_fusion,58,11.6,2,32.954,19.509,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,false_avoidance,1,0,88.221,10.675,29.933,uav_0,10.675,False,True,False,False,False
naive_fusion,58,11.6,3,28.393,33.753,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,80.779,10.83,22.034,uav_1,10.83,False,False,False,False,False
naive_fusion,59,11.8,0,22.967,16.961,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,101.884,10.629,37.689,uav_2,10.629,False,False,False,False,False
naive_fusion,59,11.8,1,17.968,32.985,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,94.4,10.771,31.27,uav_3,10.771,False,False,False,False,False
naive_fusion,59,11.8,2,33.203,19.821,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,87.821,10.629,29.538,uav_0,10.629,False,False,False,False,False
naive_fusion,59,11.8,3,28.69,34.021,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,80.379,10.771,21.636,uav_1,10.771,False,False,False,False,False
naive_fusion,60,12.0,0,23.282,17.207,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,101.488,10.653,37.299,uav_2,10.653,False,False,False,False,False
naive_fusion,60,12.0,1,18.279,33.237,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,94.0,10.768,30.878,uav_3,10.768,False,False,False,False,False
naive_fusion,60,12.0,2,33.565,19.992,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,87.468,10.653,29.214,uav_0,10.653,False,False,False,False,False
