scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
env_low_visibility,178,35.6,2,60.915,49.881,86.0,90.0,50.0,50.0,47.222,53.892,false_negative+position_noise+confidence_error,0.63,no_fusion,avoidance,fixed,0.5,,2,0,47.316,6.354,5.916,obstacle_0,5.916,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,178,35.6,3,65.025,55.962,90.0,86.0,50.0,50.0,47.698,48.498,false_negative+position_noise+confidence_error,0.069,no_fusion,move,fixed,0.5,,2,0,39.065,7.34,11.165,uav_2,7.34,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,179,35.8,0,56.758,45.617,94.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,fixed,0.0,,0,0,57.938,6.347,3.055,obstacle_0,3.055,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,179,35.8,1,43.427,58.643,90.0,94.0,50.0,50.0,51.181,51.418,position_noise+confidence_error,0.12,no_fusion,avoidance,fixed,0.5,,1,0,58.473,18.639,5.859,obstacle_0,5.859,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,179,35.8,2,61.127,50.22,86.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,fixed,0.0,,0,0,46.916,6.347,6.129,obstacle_0,6.129,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,179,35.8,3,65.265,56.25,90.0,86.0,50.0,50.0,49.556,48.375,false_negative+position_noise+confidence_error,0.346,no_fusion,move,fixed,0.5,,2,0,38.69,7.313,11.495,uav_2,7.313,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,180,36.0,0,57.015,45.923,94.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,fixed,0.0,,0,0,57.538,6.34,3.113,obstacle_0,3.113,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,180,36.0,1,43.524,59.006,90.0,94.0,50.0,50.0,48.372,47.968,position_noise+confidence_error,0.323,no_fusion,avoidance,fixed,0.5,,1,0,58.178,18.793,6.093,obstacle_0,6.093,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,180,36.0,2,61.339,50.559,86.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,fixed,0.0,,0,0,46.516,6.34,6.353,uav_0,6.34,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,180,36.0,3,65.505,56.538,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,fixed,0.5,,2,0,38.315,7.287,11.827,uav_2,7.287,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,181,36.2,0,57.272,46.23,94.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,fixed,0.0,,0,0,57.138,6.333,3.191,obstacle_0,3.191,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,181,36.2,1,43.572,59.377,90.0,94.0,50.0,50.0,49.686,50.67,position_noise+confidence_error,0.642,no_fusion,avoidance,fixed,0.5,,1,0,57.916,18.988,6.369,obstacle_0,6.369,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,181,36.2,2,61.551,50.898,86.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,fixed,0.0,,0,0,46.116,6.333,6.586,uav_0,6.333,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,181,36.2,3,65.745,56.827,90.0,86.0,50.0,50.0,46.999,49.218,position_noise+confidence_error,0.0,no_fusion,move,fixed,0.5,,3,0,37.94,7.262,12.161,uav_2,7.262,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,182,36.4,0,57.513,46.517,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,fixed,0.5,,1,0,56.763,6.352,3.281,obstacle_0,3.281,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,182,36.4,1,43.664,59.741,90.0,94.0,50.0,50.0,51.471,50.448,position_noise+confidence_error,0.504,no_fusion,avoidance,fixed,0.5,,1,0,57.626,19.149,6.62,obstacle_0,6.62,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,182,36.4,2,61.763,51.237,86.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,fixed,0.0,,0,0,45.716,6.352,6.828,uav_0,6.352,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,182,36.4,3,65.984,57.115,90.0,86.0,50.0,50.0,48.676,53.516,false_negative+position_noise+confidence_error,0.433,no_fusion,move,fixed,0.5,,2,0,37.565,7.236,12.496,uav_2,7.236,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,183,36.6,0,57.754,46.804,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,fixed,0.5,,1,0,56.388,6.371,3.387,obstacle_0,3.387,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,183,36.6,1,43.986,59.979,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,fixed,0.0,,0,0,57.226,19.056,6.651,obstacle_0,6.651,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,183,36.6,2,61.975,51.576,86.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,fixed,0.0,,0,0,45.316,6.371,7.079,uav_0,6.371,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,183,36.6,3,66.224,57.403,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,fixed,0.5,,2,0,37.19,7.212,12.834,uav_2,7.212,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
