scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_positive,262,52.4,3,86.412,79.816,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,7.149,6.842,42.062,uav_2,6.842,False,False,False,False,False
false_positive,263,52.6,0,79.469,64.31,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,29.514,7.354,27.76,uav_1,7.354,False,False,False,False,False
false_positive,263,52.6,1,79.307,71.662,90.0,94.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,24.765,5.789,31.444,uav_2,5.789,False,True,False,False,False
false_positive,263,52.6,2,80.037,77.405,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,13.936,5.789,35.66,uav_1,5.789,False,True,False,False,False
false_positive,263,52.6,3,86.612,80.162,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,6.749,7.13,42.437,uav_2,7.13,False,False,False,False,False
false_positive,264,52.8,0,79.666,64.658,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,29.114,7.367,28.09,uav_1,7.367,False,False,False,False,False
false_positive,264,52.8,1,79.48,72.023,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,24.365,5.789,31.798,uav_2,5.789,False,False,False,False,False
false_positive,264,52.8,2,80.208,77.766,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.536,5.789,36.031,uav_1,5.789,False,False,False,False,False
false_positive,264,52.8,3,86.813,80.508,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,6.349,7.151,42.812,uav_2,7.151,False,False,False,False,False
false_positive,265,53.0,0,79.863,65.007,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,28.714,7.38,28.422,uav_1,7.38,False,False,False,False,False
false_positive,265,53.0,1,79.653,72.384,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,23.965,5.79,32.153,uav_2,5.79,False,False,False,False,False
false_positive,265,53.0,2,80.38,78.128,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.136,5.79,36.401,uav_1,5.79,False,False,False,False,False
false_positive,265,53.0,3,87.014,80.854,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,5.949,7.173,43.187,uav_2,7.173,False,False,False,False,False
false_positive,266,53.2,0,80.06,65.355,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,28.314,7.394,28.755,uav_1,7.394,False,False,False,False,False
false_positive,266,53.2,1,79.825,72.745,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,23.565,5.79,32.508,uav_2,5.79,False,False,False,False,False
false_positive,266,53.2,2,80.551,78.489,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.736,5.79,36.773,uav_1,5.79,False,False,False,False,False
false_positive,266,53.2,3,87.215,81.2,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,5.549,7.194,43.563,uav_2,7.194,False,False,False,False,False
false_positive,267,53.4,0,80.257,65.703,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,27.914,7.407,29.089,uav_1,7.407,False,False,False,False,False
false_positive,267,53.4,1,79.998,73.105,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,23.165,5.791,32.865,uav_2,5.791,False,False,False,False,False
false_positive,267,53.4,2,80.722,78.851,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.336,5.791,37.145,uav_1,5.791,False,False,False,False,False
false_positive,267,53.4,3,87.415,81.546,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,5.149,7.216,43.94,uav_2,7.216,False,False,False,False,False
false_positive,268,53.6,0,80.539,65.987,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,27.529,7.489,29.47,uav_1,7.489,False,True,False,False,False
false_positive,268,53.6,1,80.171,73.466,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,22.765,5.803,33.222,uav_2,5.803,False,False,False,False,False
false_positive,268,53.6,2,80.851,79.229,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,11.938,5.803,37.499,uav_1,5.803,False,True,False,False,False
false_positive,268,53.6,3,87.616,81.892,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,4.749,7.27,44.316,uav_2,7.27,False,False,False,False,False
false_positive,269,53.8,0,80.735,66.336,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,27.129,7.539,29.806,uav_1,7.539,False,False,False,False,False
false_positive,269,53.8,1,80.248,73.859,90.0,94.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,22.378,5.784,33.525,uav_2,5.784,False,True,False,False,False
false_positive,269,53.8,2,81.024,79.59,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,11.538,5.784,37.872,uav_1,5.784,False,False,False,False,False
false_positive,269,53.8,3,87.817,82.238,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,4.349,7.291,44.693,uav_2,7.291,False,False,False,False,False
false_positive,270,54.0,0,80.93,66.684,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,26.729,7.551,30.143,uav_1,7.551,False,False,False,False,False
false_positive,270,54.0,1,80.423,74.219,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,21.978,5.784,33.885,uav_2,5.784,False,False,False,False,False
false_positive,270,54.0,2,81.196,79.951,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,11.138,5.784,38.247,uav_1,5.784,False,False,False,False,False
false_positive,270,54.0,3,88.018,82.584,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,3.949,7.312,45.071,uav_2,7.312,False,False,False,False,False
false_positive,271,54.2,0,81.126,67.033,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,26.329,7.564,30.482,uav_1,7.564,False,False,False,False,False
false_positive,271,54.2,1,80.597,74.579,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,21.578,5.785,34.246,uav_2,5.785,False,False,False,False,False
false_positive,271,54.2,2,81.369,80.312,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,10.738,5.785,38.621,uav_1,5.785,False,False,False,False,False
false_positive,271,54.2,3,88.219,82.93,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,3.549,7.333,45.449,uav_2,7.333,False,False,False,False,False
false_positive,272,54.4,0,81.321,67.382,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,25.929,7.576,30.821,uav_1,7.576,False,False,False,False,False
false_positive,272,54.4,1,80.771,74.939,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,21.178,5.086,34.608,uav_2,5.086,False,False,False,False,False
false_positive,272,54.4,2,81.564,79.963,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,10.974,5.086,38.521,uav_1,5.086,False,True,False,False,False
false_positive,272,54.4,3,88.419,83.276,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,3.149,7.614,45.827,uav_2,7.614,False,False,False,False,False
false_positive,273,54.6,0,81.517,67.731,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,25.529,7.259,31.162,uav_1,7.259,False,False,False,False,False
false_positive,273,54.6,1,81.169,74.982,90.0,94.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,20.969,4.822,34.945,uav_2,4.822,False,True,False,False,False
false_positive,273,54.6,2,81.901,79.748,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,11.041,4.822,38.619,uav_1,4.822,False,True,False,False,False
false_positive,273,54.6,3,88.62,83.622,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,2.749,7.756,46.205,uav_2,7.756,False,False,False,False,False
false_positive,274,54.8,0,81.713,68.08,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,25.129,7.274,31.505,uav_1,7.274,False,False,False,False,False
false_positive,274,54.8,1,81.337,75.345,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.569,4.827,35.304,uav_2,4.827,False,False,False,False,False
false_positive,274,54.8,2,82.05,80.119,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,10.641,4.827,38.981,uav_1,4.827,False,False,False,False,False
false_positive,274,54.8,3,88.821,83.968,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,2.349,7.788,46.584,uav_2,7.788,False,False,False,False,False
false_positive,275,55.0,0,81.908,68.429,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,24.729,7.289,31.848,uav_1,7.289,False,False,False,False,False
false_positive,275,55.0,1,81.506,75.707,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.169,4.833,35.663,uav_2,4.833,False,False,False,False,False
false_positive,275,55.0,2,82.198,80.49,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,10.241,4.833,39.344,uav_1,4.833,False,False,False,False,False
false_positive,275,55.0,3,88.891,84.362,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,1.978,7.731,46.896,uav_2,7.731,False,True,False,False,True
false_positive,276,55.2,0,82.104,68.778,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,24.329,7.305,32.192,uav_1,7.305,False,False,False,False,False
false_positive,276,55.2,1,81.674,76.07,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.769,4.839,36.023,uav_2,4.839,False,False,False,False,False
false_positive,276,55.2,2,82.347,80.862,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,9.841,4.839,39.708,uav_1,4.839,False,False,False,False,False
false_positive,276,55.2,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,7.421,46.896,uav_2,7.421,False,False,False,False,True
false_positive,277,55.4,0,82.299,69.127,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,23.929,7.32,32.538,uav_1,7.32,False,False,False,False,False
false_positive,277,55.4,1,81.843,76.433,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.369,4.844,36.384,uav_2,4.844,False,False,False,False,False
false_positive,277,55.4,2,82.495,81.233,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,9.441,4.844,40.072,uav_1,4.844,False,False,False,False,False
false_positive,277,55.4,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,7.12,46.896,uav_2,7.12,False,False,False,False,True
false_positive,278,55.6,0,82.495,69.476,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,23.529,7.336,32.884,uav_1,7.336,False,False,False,False,False
false_positive,278,55.6,1,82.011,76.796,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.969,4.85,36.746,uav_2,4.85,False,False,False,False,False
false_positive,278,55.6,2,82.644,81.605,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,9.041,4.85,40.437,uav_1,4.85,False,False,False,False,False
false_positive,278,55.6,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,6.828,46.896,uav_2,6.828,False,False,False,False,True
false_positive,279,55.8,0,82.691,69.825,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,23.129,7.352,33.232,uav_1,7.352,False,False,False,False,False
false_positive,279,55.8,1,82.18,77.159,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.569,4.856,37.108,uav_2,4.856,False,False,False,False,False
false_positive,279,55.8,2,82.792,81.976,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,8.641,4.856,40.802,uav_1,4.856,False,False,False,False,False
false_positive,279,55.8,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,6.548,46.896,uav_2,6.548,False,False,False,False,True
false_positive,280,56.0,0,82.768,70.217,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,22.749,7.316,33.503,uav_1,7.316,False,True,False,False,False
false_positive,280,56.0,1,82.348,77.521,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.169,4.811,37.472,uav_2,4.811,False,False,False,False,False
false_positive,280,56.0,2,83.052,82.281,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,8.263,4.811,41.2,uav_1,4.811,False,True,False,False,False
false_positive,280,56.0,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,6.199,46.896,uav_2,6.199,False,False,False,False,True
false_positive,281,56.2,0,82.965,70.565,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,22.349,7.333,33.854,uav_1,7.333,False,False,False,False,False
false_positive,281,56.2,1,82.517,77.884,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.769,4.818,37.835,uav_2,4.818,False,False,False,False,False
false_positive,281,56.2,2,83.194,82.654,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,7.863,4.818,41.564,uav_1,4.818,False,False,False,False,False
false_positive,281,56.2,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,5.947,46.896,uav_2,5.947,False,False,False,False,True
false_positive,282,56.4,0,82.916,70.962,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,22.03,7.289,34.024,uav_1,7.289,False,True,False,False,False
false_positive,282,56.4,1,82.685,78.247,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.369,4.825,38.2,uav_2,4.825,False,False,False,False,False
false_positive,282,56.4,2,83.337,83.028,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,7.463,4.825,41.928,uav_1,4.825,False,False,False,False,False
false_positive,282,56.4,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,5.712,46.896,uav_2,5.712,False,False,False,False,True
false_positive,283,56.6,0,83.117,71.308,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,21.63,7.307,34.379,uav_1,7.307,False,False,False,False,False
false_positive,283,56.6,1,82.854,78.61,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.969,4.833,38.565,uav_2,4.833,False,False,False,False,False
false_positive,283,56.6,2,83.48,83.402,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,7.063,4.833,42.292,uav_1,4.833,False,False,False,False,False
false_positive,283,56.6,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,5.495,46.896,uav_2,5.495,False,False,False,False,True
false_positive,284,56.8,0,83.318,71.653,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,21.23,7.325,34.736,uav_1,7.325,False,False,False,False,False
false_positive,284,56.8,1,83.022,78.973,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.569,4.84,38.93,uav_2,4.84,False,False,False,False,False
false_positive,284,56.8,2,83.622,83.775,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,6.663,4.84,42.658,uav_1,4.84,False,False,False,False,False
false_positive,284,56.8,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,5.301,46.896,uav_2,5.301,False,False,False,False,True
false_positive,285,57.0,0,83.067,71.965,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,21.09,7.371,34.698,uav_1,7.371,False,True,False,False,False
false_positive,285,57.0,1,83.191,79.335,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.169,4.848,39.296,uav_2,4.848,False,False,False,False,False
false_positive,285,57.0,2,83.765,84.149,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,6.263,4.848,43.023,uav_1,4.848,False,False,False,False,False
false_positive,285,57.0,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,5.13,46.896,uav_2,5.13,False,False,False,False,True
false_positive,286,57.2,0,83.275,72.307,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.69,7.392,35.06,uav_1,7.392,False,False,False,False,False
false_positive,286,57.2,1,83.359,79.698,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.769,4.856,39.663,uav_2,4.856,False,False,False,False,False
false_positive,286,57.2,2,83.908,84.523,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,5.863,4.856,43.39,uav_1,4.856,False,False,False,False,False
false_positive,286,57.2,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,4.985,46.896,uav_2,4.985,False,False,False,False,True
false_positive,287,57.4,0,83.482,72.649,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.29,7.412,35.423,uav_1,7.412,False,False,False,False,False
false_positive,287,57.4,1,83.527,80.061,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.369,4.864,40.031,uav_2,4.864,False,False,False,False,False
false_positive,287,57.4,2,84.051,84.896,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,5.463,4.864,43.757,uav_1,4.864,False,False,False,False,False
false_positive,287,57.4,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,4.869,46.896,uav_2,4.869,False,False,False,False,True
false_positive,288,57.6,0,83.689,72.991,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.89,7.433,35.787,uav_1,7.433,False,False,False,False,False
false_positive,288,57.6,1,83.696,80.424,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.969,4.872,40.398,uav_2,4.872,False,False,False,False,False
false_positive,288,57.6,2,84.193,85.27,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,5.063,4.784,44.124,uav_3,4.784,False,False,False,False,False
false_positive,288,57.6,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,4.784,46.896,uav_2,4.784,False,False,False,False,True
false_positive,289,57.8,0,83.897,73.333,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.49,7.453,36.151,uav_1,7.453,False,False,False,False,False
false_positive,289,57.8,1,83.864,80.787,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.569,4.896,40.767,uav_2,4.896,False,False,False,False,False
false_positive,289,57.8,2,84.227,85.669,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,4.68,4.843,44.434,uav_3,4.843,False,True,False,False,False
false_positive,289,57.8,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,4.843,46.896,uav_2,4.843,False,False,False,False,True
false_positive,290,58.0,0,84.104,73.675,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.09,7.474,36.516,uav_1,7.474,False,False,False,False,False
false_positive,290,58.0,1,84.033,81.149,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.169,4.902,41.136,uav_2,4.902,False,False,False,False,False
false_positive,290,58.0,2,84.378,86.039,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,4.28,4.814,44.806,uav_3,4.814,False,False,False,False,False
false_positive,290,58.0,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,4.814,46.896,uav_2,4.814,False,False,False,False,True
false_positive,291,58.2,0,84.311,74.017,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.69,7.496,36.882,uav_1,7.496,False,False,False,False,False
false_positive,291,58.2,1,84.201,81.512,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.769,4.908,41.505,uav_2,4.908,False,False,False,False,False
false_positive,291,58.2,2,84.53,86.409,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,3.88,4.817,45.179,uav_3,4.817,False,False,False,False,False
false_positive,291,58.2,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,4.817,46.896,uav_2,4.817,False,False,False,False,True
false_positive,292,58.4,0,84.519,74.359,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.29,7.517,37.248,uav_1,7.517,False,False,False,False,False
false_positive,292,58.4,1,84.37,81.875,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.369,4.914,41.875,uav_2,4.914,False,False,False,False,False
false_positive,292,58.4,2,84.682,86.779,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,3.48,4.854,45.552,uav_3,4.854,False,False,False,False,False
false_positive,292,58.4,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,4.854,46.896,uav_2,4.854,False,False,False,False,True
false_positive,293,58.6,0,84.726,74.701,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.89,7.539,37.615,uav_1,7.539,False,False,False,False,False
false_positive,293,58.6,1,84.538,82.238,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.969,4.626,42.246,uav_2,4.626,False,False,False,False,False
false_positive,293,58.6,2,85.078,86.832,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,3.299,4.543,45.863,uav_3,4.543,False,True,False,False,False
false_positive,293,58.6,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,4.543,46.896,uav_2,4.543,False,False,False,False,True
false_positive,294,58.8,0,84.933,75.043,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.49,7.56,37.983,uav_1,7.56,False,False,False,False,False
false_positive,294,58.8,1,84.707,82.601,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.569,4.54,42.617,uav_3,4.54,False,False,False,False,False
false_positive,294,58.8,2,85.19,87.216,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,2.899,4.641,46.219,uav_1,4.641,False,False,False,False,False
false_positive,294,58.8,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,4.54,46.896,uav_1,4.54,False,False,False,False,True
false_positive,295,59.0,0,85.141,75.385,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.09,7.582,38.351,uav_1,7.582,False,False,False,False,False
false_positive,295,59.0,1,84.875,82.963,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.169,4.252,42.988,uav_3,4.252,False,False,False,False,False
false_positive,295,59.0,2,85.302,87.601,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,2.499,4.657,46.575,uav_1,4.657,False,False,False,False,False
false_positive,295,59.0,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,4.252,46.896,uav_1,4.252,False,False,False,False,True
false_positive,296,59.2,0,85.348,75.728,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.69,7.605,38.719,uav_1,7.605,False,False,False,False,False
false_positive,296,59.2,1,85.044,83.326,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,11.769,3.984,43.36,uav_3,3.984,False,False,False,False,False
false_positive,296,59.2,2,85.413,87.985,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,2.099,4.673,46.932,uav_1,4.673,False,False,False,False,False
false_positive,296,59.2,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,3.984,46.896,uav_1,3.984,False,False,False,False,True
false_positive,297,59.4,0,85.555,76.07,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.29,7.627,39.089,uav_1,7.627,False,False,False,False,False
false_positive,297,59.4,1,85.212,83.689,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,11.369,3.74,43.732,uav_3,3.74,False,False,False,False,False
false_positive,297,59.4,2,85.525,88.369,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,1.699,4.69,47.289,uav_1,4.69,False,False,False,False,True
false_positive,297,59.4,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,3.74,46.896,uav_1,3.74,False,False,False,False,True
false_positive,298,59.6,0,85.763,76.412,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.89,7.65,39.458,uav_1,7.65,False,False,False,False,False
false_positive,298,59.6,1,85.381,84.052,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,10.969,3.524,44.105,uav_3,3.524,False,False,False,False,False
false_positive,298,59.6,2,85.525,88.369,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.699,4.319,47.289,uav_1,4.319,False,False,False,False,True
false_positive,298,59.6,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,3.524,46.896,uav_1,3.524,False,False,False,False,True
false_positive,299,59.8,0,85.962,76.759,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,15.49,7.667,39.825,uav_1,7.667,False,True,False,False,False
false_positive,299,59.8,1,85.549,84.414,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,10.569,3.342,44.478,uav_3,3.342,True,False,False,False,False
false_positive,299,59.8,2,85.525,88.369,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.699,3.954,47.289,uav_1,3.954,False,False,False,False,True
false_positive,299,59.8,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,3.342,46.896,uav_1,3.342,True,False,False,False,True
false_positive,300,60.0,0,86.17,77.1,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.09,7.69,40.196,uav_1,7.69,False,False,False,False,False
false_positive,300,60.0,1,85.717,84.777,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,10.169,3.2,44.852,uav_3,3.2,True,False,False,False,False
false_positive,300,60.0,2,85.525,88.369,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.699,3.597,47.289,uav_1,3.597,False,False,False,False,True
false_positive,300,60.0,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,3.2,46.896,uav_1,3.2,True,False,False,False,True
false_positive,301,60.2,0,86.198,77.499,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,14.736,7.372,40.459,uav_3,7.372,False,True,False,False,False
false_positive,301,60.2,1,85.886,85.14,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,9.769,3.104,45.226,uav_3,3.104,True,False,False,False,False
false_positive,301,60.2,2,85.525,88.369,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.699,3.249,47.289,uav_1,3.249,True,False,False,False,True
false_positive,301,60.2,3,88.891,84.362,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.978,3.104,46.896,uav_1,3.104,True,False,False,False,True
false_positive,302,60.4,0,86.041,77.867,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,14.51,7.092,40.558,uav_3,7.092,False,True,False,False,False
false_positive,302,60.4,1,86.054,85.503,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,9.369,2.914,45.6,uav_2,2.914,True,False,False,False,False
