scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
naive_fusion,344,68.8,0,98.377,80.752,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,10.232,8.022,52.324,uav_3,8.022,False,False,False,False,False
naive_fusion,344,68.8,1,86.786,96.389,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,4.005,7.935,54.204,uav_2,7.935,False,False,False,False,False
naive_fusion,344,68.8,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,344,68.8,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,345,69.0,0,98.572,81.101,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,10.005,8.033,52.676,uav_3,8.033,False,False,False,False,False
naive_fusion,345,69.0,1,87.159,96.534,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,3.807,8.083,54.55,uav_2,8.083,False,False,False,False,False
naive_fusion,345,69.0,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,345,69.0,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,346,69.2,0,98.821,81.414,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,9.847,8.126,53.054,uav_3,8.126,False,False,False,False,False
naive_fusion,346,69.2,1,86.802,96.715,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.195,8.26,54.47,uav_2,8.26,False,False,False,False,False
naive_fusion,346,69.2,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,346,69.2,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,347,69.4,0,98.996,81.774,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,9.625,8.154,53.397,uav_3,8.154,False,False,False,False,False
naive_fusion,347,69.4,1,86.537,97.014,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.591,8.567,54.542,uav_2,8.567,False,False,False,False,False
naive_fusion,347,69.4,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,347,69.4,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,348,69.6,0,99.15,82.143,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,9.395,8.177,53.728,uav_3,8.177,False,False,False,False,False
naive_fusion,348,69.6,1,86.929,97.095,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.361,8.64,54.847,uav_2,8.64,False,False,False,False,False
naive_fusion,348,69.6,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,348,69.6,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,349,69.8,0,99.394,82.46,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,9.271,8.32,54.105,uav_3,8.32,False,False,False,False,False
naive_fusion,349,69.8,1,86.863,97.49,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.693,9.035,55.118,uav_2,9.035,False,False,False,False,False
naive_fusion,349,69.8,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,349,69.8,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,350,70.0,0,99.596,82.805,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,9.115,8.433,54.464,uav_3,8.433,False,False,False,False,False
naive_fusion,350,70.0,1,87.252,97.584,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.516,9.136,55.431,uav_2,9.136,False,False,False,False,False
naive_fusion,350,70.0,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,350,70.0,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,351,70.2,0,99.603,83.205,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,8.807,8.361,54.691,uav_3,8.361,False,False,False,False,False
naive_fusion,351,70.2,1,87.363,97.2,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,4.146,8.757,55.199,uav_2,8.757,False,False,False,False,False
naive_fusion,351,70.2,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,351,70.2,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,352,70.4,0,99.792,83.558,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,8.663,8.495,55.045,uav_3,8.495,False,False,False,False,False
naive_fusion,352,70.4,1,87.256,97.585,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.515,9.137,55.435,uav_2,9.137,False,False,False,False,False
naive_fusion,352,70.4,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,352,70.4,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,353,70.6,0,99.89,83.945,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,8.447,8.551,55.344,uav_3,8.551,False,False,False,False,False
naive_fusion,353,70.6,1,87.024,97.911,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.915,9.457,55.549,uav_2,9.457,False,False,False,False,False
naive_fusion,353,70.6,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,353,70.6,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,354,70.8,0,100.0,84.329,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,8.256,8.637,55.65,uav_3,8.637,False,False,False,False,False
naive_fusion,354,70.8,1,86.776,98.225,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,5.315,9.771,55.648,uav_2,9.771,False,False,False,False,False
naive_fusion,354,70.8,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,354,70.8,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,355,71.0,0,99.963,84.727,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,7.959,8.594,55.846,uav_3,8.594,False,False,False,False,False
naive_fusion,355,71.0,1,86.463,98.473,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,5.703,10.028,55.656,uav_2,10.028,False,False,False,False,False
naive_fusion,355,71.0,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,355,71.0,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,356,71.2,0,99.951,85.127,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,7.692,8.595,56.066,uav_3,8.595,False,False,False,False,False
naive_fusion,356,71.2,1,86.063,98.461,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,5.95,10.041,55.407,uav_2,10.041,False,False,False,False,False
naive_fusion,356,71.2,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,356,71.2,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,357,71.4,0,99.97,85.527,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,7.46,8.645,56.312,uav_3,8.645,False,False,False,False,False
naive_fusion,357,71.4,1,86.439,98.325,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,5.602,9.881,55.523,uav_2,9.881,False,False,False,False,False
naive_fusion,357,71.4,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,357,71.4,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,358,71.6,0,99.886,85.918,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,7.163,8.61,56.471,uav_3,8.61,False,False,False,False,False
naive_fusion,358,71.6,1,86.726,98.046,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,5.205,9.593,55.475,uav_2,9.593,False,False,False,False,False
naive_fusion,358,71.6,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,358,71.6,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,359,71.8,0,99.95,86.313,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,7.0,8.739,56.754,uav_3,8.739,False,False,False,False,False
naive_fusion,359,71.8,1,86.326,98.04,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,5.461,9.602,55.228,uav_2,9.602,False,False,False,False,False
naive_fusion,359,71.8,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,359,71.8,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,360,72.0,0,99.837,86.696,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,6.707,8.71,56.89,uav_3,8.71,False,False,False,False,False
naive_fusion,360,72.0,1,86.531,97.697,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,5.069,9.249,55.079,uav_2,9.249,False,False,False,False,False
naive_fusion,360,72.0,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,360,72.0,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,361,72.2,0,100.0,87.057,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,6.683,8.959,57.235,uav_3,8.959,False,False,False,False,False
naive_fusion,361,72.2,1,86.132,97.714,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,5.363,9.291,54.851,uav_2,9.291,False,False,False,False,False
naive_fusion,361,72.2,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,361,72.2,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,362,72.4,0,99.995,87.457,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,6.512,9.069,57.47,uav_3,9.069,False,False,False,False,False
naive_fusion,362,72.4,1,86.42,97.437,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,false_avoidance,1,0,4.963,8.995,54.805,uav_2,8.995,False,True,False,False,False
naive_fusion,362,72.4,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,362,72.4,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,363,72.6,0,100.0,87.845,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,6.375,9.201,57.708,uav_3,9.201,False,False,False,False,False
naive_fusion,363,72.6,1,86.82,97.447,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,4.69,8.992,55.058,uav_2,8.992,False,False,False,False,False
naive_fusion,363,72.6,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,363,72.6,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,364,72.8,0,99.768,88.171,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,6.051,9.105,57.721,uav_3,9.105,False,False,False,False,False
naive_fusion,364,72.8,1,86.641,97.805,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,5.075,9.353,55.231,uav_2,9.353,False,False,False,False,False
naive_fusion,364,72.8,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,364,72.8,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,365,73.0,0,99.81,88.569,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,5.983,9.303,57.997,uav_3,9.303,False,False,False,False,False
naive_fusion,365,73.0,1,87.0,97.628,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,4.708,9.173,55.311,uav_2,9.173,False,False,False,False,False
naive_fusion,365,73.0,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,365,73.0,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,366,73.2,0,99.716,88.958,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,5.81,9.39,58.161,uav_3,9.39,False,False,False,False,False
naive_fusion,366,73.2,1,86.822,97.986,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,5.098,9.532,55.486,uav_2,9.532,False,False,False,False,False
naive_fusion,366,73.2,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,366,73.2,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,367,73.4,0,99.322,89.03,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,false_avoidance,1,0,5.41,9.076,57.897,uav_3,9.076,False,True,False,False,False
naive_fusion,367,73.4,1,87.024,97.641,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,4.703,9.187,55.337,uav_2,9.187,False,False,False,False,False
naive_fusion,367,73.4,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,367,73.4,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,368,73.6,0,99.12,89.375,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,5.158,9.074,57.954,uav_3,9.074,False,False,False,False,False
naive_fusion,368,73.6,1,86.656,97.798,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,5.06,9.346,55.236,uav_2,9.346,False,False,False,False,False
naive_fusion,368,73.6,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,368,73.6,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,369,73.8,0,98.857,89.676,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,4.868,9.015,57.938,uav_3,9.015,False,False,False,False,False
naive_fusion,369,73.8,1,86.921,97.498,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,false_avoidance,1,0,4.66,9.043,55.159,uav_2,9.043,False,True,False,False,False
naive_fusion,369,73.8,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,369,73.8,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,370,74.0,0,98.774,90.067,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.774,9.171,58.121,uav_3,9.171,False,False,False,False,False
naive_fusion,370,74.0,1,86.627,97.77,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,5.058,9.319,55.195,uav_2,9.319,False,False,False,False,False
naive_fusion,370,74.0,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,370,74.0,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,371,74.2,0,98.642,90.445,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.663,9.295,58.26,uav_3,9.295,False,False,False,False,False
naive_fusion,371,74.2,1,86.923,97.501,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.661,9.046,55.164,uav_2,9.046,False,False,False,False,False
naive_fusion,371,74.2,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,371,74.2,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,372,74.4,0,98.486,90.813,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,4.559,9.41,58.376,uav_3,9.41,False,False,False,False,False
naive_fusion,372,74.4,1,86.721,97.156,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.551,8.703,54.767,uav_2,8.703,False,False,False,False,False
naive_fusion,372,74.4,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,372,74.4,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,373,74.6,0,98.311,91.173,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.468,9.521,58.475,uav_3,9.521,False,False,False,False,False
naive_fusion,373,74.6,1,86.389,96.933,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,4.652,8.494,54.387,uav_2,8.494,False,False,False,False,False
naive_fusion,373,74.6,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,373,74.6,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,374,74.8,0,97.926,91.065,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,4.068,9.168,58.113,uav_3,9.168,False,False,False,False,False
naive_fusion,374,74.8,1,86.02,97.089,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,5.038,8.679,54.286,uav_2,8.679,False,False,False,False,False
