scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_positive,129,25.8,1,41.021,41.281,90.0,94.0,50.0,50.0,50.0,50.0,none,0.693,no_fusion,avoidance,4,0,71.96,6.046,7.516,uav_0,6.046,False,False,False,False,False
false_positive,129,25.8,2,46.075,36.326,86.0,90.0,50.0,50.0,50.0,50.0,none,0.625,no_fusion,avoidance,4,0,66.895,7.078,9.226,uav_1,7.078,False,False,False,False,False
false_positive,129,25.8,3,53.873,37.015,90.0,86.0,50.0,50.0,50.0,50.0,none,0.659,no_fusion,avoidance,3,0,60.866,7.828,8.55,uav_2,7.828,False,False,False,False,False
false_positive,130,26.0,0,37.474,36.877,94.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.458,no_fusion,avoidance,4,1,77.571,5.775,13.142,uav_1,5.775,False,False,False,False,False
false_positive,130,26.0,1,41.388,41.123,90.0,94.0,50.0,50.0,50.0,50.0,none,0.699,no_fusion,avoidance,4,0,71.826,5.775,7.368,uav_0,5.775,False,False,False,False,False
false_positive,130,26.0,2,46.474,36.353,86.0,90.0,50.0,50.0,50.0,50.0,none,0.631,no_fusion,avoidance,4,0,66.635,6.973,9.095,uav_1,6.973,False,False,False,False,False
false_positive,130,26.0,3,54.264,37.099,90.0,86.0,50.0,50.0,50.0,50.0,none,0.658,no_fusion,avoidance,3,0,60.567,7.826,8.588,uav_2,7.826,False,False,False,False,False
false_positive,131,26.2,0,37.864,36.965,94.0,90.0,50.0,50.0,50.0,50.0,none,0.474,no_fusion,avoidance,3,0,77.226,5.573,12.81,uav_1,5.573,False,False,False,False,False
false_positive,131,26.2,1,41.752,40.958,90.0,94.0,50.0,50.0,50.0,50.0,none,0.705,no_fusion,avoidance,4,0,71.703,5.573,7.238,uav_0,5.573,False,False,False,False,False
false_positive,131,26.2,2,46.874,36.38,86.0,90.0,50.0,50.0,50.0,50.0,none,0.636,no_fusion,avoidance,4,0,66.378,6.869,8.974,uav_1,6.869,False,False,False,False,False
false_positive,131,26.2,3,54.654,37.189,90.0,86.0,50.0,50.0,50.0,50.0,none,0.656,no_fusion,avoidance,3,0,60.265,7.822,8.63,uav_2,7.822,False,False,False,False,False
false_positive,132,26.4,0,38.256,37.046,94.0,90.0,50.0,50.0,50.0,50.0,none,0.488,no_fusion,avoidance,3,0,76.886,5.485,12.485,uav_1,5.485,False,False,False,False,False
false_positive,132,26.4,1,41.66,41.347,90.0,94.0,50.0,50.0,50.0,50.0,false_positive,0.71,no_fusion,avoidance,5,1,71.478,5.485,7.018,uav_0,5.485,False,False,False,False,False
false_positive,132,26.4,2,47.273,36.406,86.0,90.0,50.0,50.0,50.0,50.0,none,0.641,no_fusion,avoidance,4,0,66.122,7.478,8.865,uav_1,7.478,False,False,False,False,False
false_positive,132,26.4,3,55.003,36.994,90.0,86.0,50.0,50.0,50.0,50.0,false_positive,0.655,no_fusion,avoidance,4,1,60.219,7.753,8.935,uav_2,7.753,False,False,False,False,False
false_positive,133,26.6,0,38.649,37.118,94.0,90.0,50.0,50.0,50.0,50.0,none,0.501,no_fusion,avoidance,3,0,76.552,5.25,12.169,uav_1,5.25,False,False,False,False,False
false_positive,133,26.6,1,42.009,41.153,90.0,94.0,50.0,50.0,50.0,50.0,none,0.719,no_fusion,avoidance,4,0,71.386,5.25,6.922,uav_0,5.25,False,False,False,False,False
false_positive,133,26.6,2,47.668,36.344,86.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.645,no_fusion,avoidance,5,1,65.941,7.426,8.853,uav_1,7.426,False,False,False,False,False
false_positive,133,26.6,3,55.389,37.102,90.0,86.0,50.0,50.0,50.0,50.0,none,0.643,no_fusion,avoidance,3,0,59.908,7.758,8.978,uav_2,7.758,False,False,False,False,False
false_positive,134,26.8,0,39.044,37.182,94.0,90.0,50.0,50.0,50.0,50.0,none,0.513,no_fusion,avoidance,3,0,76.223,4.805,11.862,uav_1,4.805,False,False,False,False,False
false_positive,134,26.8,1,42.203,40.803,90.0,94.0,50.0,50.0,50.0,50.0,false_positive,0.723,no_fusion,avoidance,5,1,71.516,4.805,7.058,uav_0,4.805,False,False,False,False,False
false_positive,134,26.8,2,47.923,36.036,86.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.646,no_fusion,avoidance,5,1,66.045,7.446,9.118,uav_1,7.446,False,False,False,False,False
false_positive,134,26.8,3,55.685,37.371,90.0,86.0,50.0,50.0,50.0,50.0,false_positive,0.641,no_fusion,avoidance,4,1,59.517,7.876,8.849,uav_2,7.876,False,False,False,False,False
false_positive,135,27.0,0,38.788,37.489,94.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.526,no_fusion,avoidance,4,1,76.196,4.414,11.8,uav_1,4.414,False,False,False,False,False
false_positive,135,27.0,1,41.816,40.701,90.0,94.0,50.0,50.0,50.0,50.0,false_positive,0.718,no_fusion,avoidance,5,1,71.851,4.414,7.388,uav_0,4.414,False,False,False,False,False
false_positive,135,27.0,2,48.174,36.347,86.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.635,no_fusion,avoidance,5,1,65.646,7.705,8.774,uav_1,7.705,False,False,False,False,False
false_positive,135,27.0,3,56.068,37.487,90.0,86.0,50.0,50.0,50.0,50.0,none,0.646,no_fusion,avoidance,3,0,59.202,7.976,8.906,uav_2,7.976,False,False,False,False,False
false_positive,136,27.2,0,39.184,37.541,94.0,90.0,50.0,50.0,50.0,50.0,none,0.528,no_fusion,avoidance,3,0,75.873,4.247,11.499,uav_1,4.247,False,False,False,False,False
false_positive,136,27.2,1,42.185,40.547,90.0,94.0,50.0,50.0,50.0,50.0,none,0.704,no_fusion,avoidance,4,0,71.718,4.247,7.265,uav_0,4.247,False,False,False,False,False
false_positive,136,27.2,2,48.573,36.381,86.0,90.0,50.0,50.0,50.0,50.0,none,0.649,no_fusion,avoidance,4,0,65.39,7.626,8.694,uav_1,7.626,False,False,False,False,False
false_positive,136,27.2,3,56.448,37.61,90.0,86.0,50.0,50.0,50.0,50.0,none,0.644,no_fusion,avoidance,3,0,58.884,7.971,8.968,uav_2,7.971,False,False,False,False,False
false_positive,137,27.4,0,39.582,37.584,94.0,90.0,50.0,50.0,50.0,50.0,none,0.54,no_fusion,avoidance,3,0,75.556,4.086,11.208,uav_1,4.086,False,False,False,False,False
false_positive,137,27.4,1,42.553,40.389,90.0,94.0,50.0,50.0,50.0,50.0,none,0.709,no_fusion,avoidance,4,0,71.592,4.086,7.159,uav_0,4.086,False,False,False,False,False
false_positive,137,27.4,2,48.971,36.417,86.0,90.0,50.0,50.0,50.0,50.0,none,0.652,no_fusion,avoidance,4,0,65.133,7.548,8.622,uav_1,7.548,False,False,False,False,False
false_positive,137,27.4,3,56.827,37.739,90.0,86.0,50.0,50.0,50.0,50.0,none,0.641,no_fusion,avoidance,3,0,58.563,7.967,9.034,uav_2,7.967,False,False,False,False,False
false_positive,138,27.6,0,39.98,37.617,94.0,90.0,50.0,50.0,50.0,50.0,none,0.552,no_fusion,avoidance,3,0,75.247,3.933,10.929,uav_1,3.933,False,False,False,False,False
false_positive,138,27.6,1,42.92,40.23,90.0,94.0,50.0,50.0,50.0,50.0,none,0.714,no_fusion,avoidance,4,0,71.468,3.933,7.066,uav_0,3.933,False,False,False,False,False
false_positive,138,27.6,2,49.301,36.19,86.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.655,no_fusion,avoidance,5,1,65.133,7.552,8.827,uav_1,7.552,False,False,False,False,False
false_positive,138,27.6,3,57.125,38.005,90.0,86.0,50.0,50.0,50.0,50.0,false_positive,0.639,no_fusion,avoidance,4,1,58.174,8.032,8.951,uav_2,8.032,False,False,False,False,False
false_positive,139,27.8,0,40.363,37.734,94.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.563,no_fusion,avoidance,4,1,74.891,3.743,10.599,uav_1,3.743,False,False,False,False,False
false_positive,139,27.8,1,43.287,40.071,90.0,94.0,50.0,50.0,50.0,50.0,none,0.717,no_fusion,avoidance,4,0,71.347,3.743,6.985,uav_0,3.743,False,False,False,False,False
false_positive,139,27.8,2,49.698,36.241,86.0,90.0,50.0,50.0,50.0,50.0,none,0.647,no_fusion,avoidance,4,0,64.868,7.468,8.763,uav_1,7.468,False,False,False,False,False
false_positive,139,27.8,3,57.5,38.144,90.0,86.0,50.0,50.0,50.0,50.0,none,0.642,no_fusion,avoidance,3,0,57.848,8.031,9.029,uav_2,8.031,False,False,False,False,False
false_positive,140,28.0,0,40.763,37.746,94.0,90.0,50.0,50.0,50.0,50.0,none,0.576,no_fusion,avoidance,3,0,74.597,3.709,10.346,uav_1,3.709,False,False,False,False,False
false_positive,140,28.0,1,43.685,40.031,90.0,94.0,50.0,50.0,50.0,50.0,false_positive,0.721,no_fusion,avoidance,5,1,71.118,3.709,6.801,uav_0,3.709,False,False,False,False,False
false_positive,140,28.0,2,49.851,35.871,86.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.649,no_fusion,avoidance,5,1,65.09,7.438,9.13,uav_1,7.438,False,False,False,False,False
false_positive,140,28.0,3,57.873,38.289,90.0,86.0,50.0,50.0,50.0,50.0,none,0.639,no_fusion,avoidance,3,0,57.519,8.379,9.111,uav_2,8.379,False,False,False,False,False
false_positive,141,28.2,0,41.161,37.711,94.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.586,no_fusion,avoidance,4,1,74.338,3.716,10.138,uav_1,3.716,False,False,False,False,False
false_positive,141,28.2,1,44.084,40.006,90.0,94.0,50.0,50.0,50.0,50.0,false_positive,0.728,no_fusion,avoidance,5,1,70.877,3.716,6.614,uav_0,3.716,False,False,False,False,False
false_positive,141,28.2,2,50.245,35.939,86.0,90.0,50.0,50.0,50.0,50.0,none,0.635,no_fusion,avoidance,4,0,64.815,7.382,9.063,uav_1,7.382,False,False,False,False,False
false_positive,141,28.2,3,58.243,38.441,90.0,86.0,50.0,50.0,50.0,50.0,none,0.636,no_fusion,avoidance,3,0,57.187,8.38,9.198,uav_2,8.38,False,False,False,False,False
false_positive,142,28.4,0,41.555,37.783,94.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.594,no_fusion,avoidance,4,1,74.008,3.548,9.852,uav_1,3.548,False,False,False,False,False
false_positive,142,28.4,1,44.447,39.838,90.0,94.0,50.0,50.0,50.0,50.0,none,0.735,no_fusion,avoidance,4,0,70.771,3.548,6.58,uav_0,3.548,False,False,False,False,False
false_positive,142,28.4,2,50.615,35.786,86.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.637,no_fusion,avoidance,5,1,64.74,7.379,9.227,uav_1,7.379,False,False,False,False,False
false_positive,142,28.4,3,58.643,38.425,90.0,86.0,50.0,50.0,50.0,50.0,false_positive,0.632,no_fusion,avoidance,4,1,56.979,8.451,9.446,uav_2,8.451,False,False,False,False,False
false_positive,143,28.6,0,41.954,37.768,94.0,90.0,50.0,50.0,50.0,50.0,none,0.606,no_fusion,avoidance,3,0,73.736,3.437,9.641,uav_1,3.437,True,False,False,False,False
false_positive,143,28.6,1,44.813,39.677,90.0,94.0,50.0,50.0,50.0,50.0,none,0.737,no_fusion,avoidance,4,0,70.66,3.437,6.553,uav_0,3.437,True,False,False,False,False
false_positive,143,28.6,2,51.007,35.867,86.0,90.0,50.0,50.0,50.0,50.0,none,0.631,no_fusion,avoidance,4,0,64.459,7.272,9.169,uav_1,7.272,False,False,False,False,False
false_positive,143,28.6,3,59.007,38.591,90.0,86.0,50.0,50.0,50.0,50.0,none,0.622,no_fusion,avoidance,3,0,56.641,8.451,9.536,uav_2,8.451,False,False,False,False,False
false_positive,144,28.8,0,41.872,37.376,94.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.614,no_fusion,avoidance,4,1,74.072,4.131,10.014,uav_1,4.131,False,False,False,False,False
false_positive,144,28.8,1,45.093,39.962,90.0,94.0,50.0,50.0,50.0,50.0,none,0.738,no_fusion,avoidance,4,0,70.262,4.131,6.173,uav_0,4.131,False,False,False,False,False
false_positive,144,28.8,2,51.398,35.95,86.0,90.0,50.0,50.0,50.0,50.0,none,0.633,no_fusion,avoidance,4,0,64.177,7.473,9.119,uav_1,7.473,False,False,False,False,False
false_positive,144,28.8,3,59.368,38.763,90.0,86.0,50.0,50.0,50.0,50.0,none,0.619,no_fusion,avoidance,3,0,56.3,8.452,9.63,uav_2,8.452,False,False,False,False,False
false_positive,145,29.0,0,42.272,37.371,94.0,90.0,50.0,50.0,50.0,50.0,none,0.599,no_fusion,avoidance,3,0,73.794,3.823,9.806,uav_1,3.823,False,False,False,False,False
false_positive,145,29.0,1,45.342,39.649,90.0,94.0,50.0,50.0,50.0,50.0,false_positive,0.753,no_fusion,avoidance,5,1,70.344,3.823,6.351,uav_0,3.823,False,False,False,False,False
false_positive,145,29.0,2,51.788,36.037,86.0,90.0,50.0,50.0,50.0,50.0,none,0.635,no_fusion,avoidance,4,0,63.894,7.39,9.078,uav_1,7.39,False,False,False,False,False
false_positive,145,29.0,3,59.766,38.805,90.0,86.0,50.0,50.0,50.0,50.0,false_positive,0.615,no_fusion,avoidance,4,1,56.049,8.444,9.856,uav_2,8.444,False,False,False,False,False
false_positive,146,29.2,0,42.596,37.605,94.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.608,no_fusion,avoidance,4,1,73.4,3.642,9.438,uav_1,3.642,False,False,False,False,False
false_positive,146,29.2,1,45.71,39.494,90.0,94.0,50.0,50.0,50.0,50.0,none,0.746,no_fusion,avoidance,4,0,70.232,3.642,6.348,uav_0,3.642,False,False,False,False,False
false_positive,146,29.2,2,52.178,36.127,86.0,90.0,50.0,50.0,50.0,50.0,none,0.637,no_fusion,avoidance,4,0,63.61,7.292,9.043,uav_1,7.292,False,False,False,False,False
false_positive,146,29.2,3,60.12,38.99,90.0,86.0,50.0,50.0,50.0,50.0,none,0.606,no_fusion,avoidance,3,0,55.702,8.443,9.955,uav_2,8.443,False,False,False,False,False
false_positive,147,29.4,0,42.82,37.936,94.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.622,no_fusion,avoidance,4,1,73.007,3.554,9.038,uav_1,3.554,False,False,False,False,False
false_positive,147,29.4,1,46.082,39.347,90.0,94.0,50.0,50.0,50.0,50.0,none,0.746,no_fusion,avoidance,4,0,70.112,3.554,6.35,uav_0,3.554,False,False,False,False,False
false_positive,147,29.4,2,52.567,36.221,86.0,90.0,50.0,50.0,50.0,50.0,none,0.638,no_fusion,avoidance,4,0,63.324,7.198,9.016,uav_1,7.198,False,False,False,False,False
false_positive,147,29.4,3,60.472,39.181,90.0,86.0,50.0,50.0,50.0,50.0,none,0.602,no_fusion,avoidance,3,0,55.353,8.441,10.057,uav_2,8.441,False,False,False,False,False
false_positive,148,29.6,0,43.218,37.892,94.0,90.0,50.0,50.0,50.0,50.0,none,0.638,no_fusion,avoidance,3,0,72.761,3.499,8.879,uav_1,3.499,True,False,False,False,False
false_positive,148,29.6,1,46.458,39.21,90.0,94.0,50.0,50.0,50.0,50.0,none,0.746,no_fusion,avoidance,4,0,69.984,3.499,6.356,uav_0,3.499,True,False,False,False,False
false_positive,148,29.6,2,52.954,36.32,86.0,90.0,50.0,50.0,50.0,50.0,none,0.639,no_fusion,avoidance,4,0,63.036,7.11,8.996,uav_1,7.11,False,False,False,False,False
false_positive,148,29.6,3,60.708,39.504,90.0,86.0,50.0,50.0,50.0,50.0,false_positive,0.598,no_fusion,avoidance,4,1,54.954,8.382,9.995,uav_2,8.382,False,False,False,False,False
false_positive,149,29.8,0,43.114,37.505,94.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.645,no_fusion,avoidance,4,1,73.11,4.154,9.267,uav_1,4.154,False,False,False,False,False
false_positive,149,29.8,1,46.815,39.39,90.0,94.0,50.0,50.0,50.0,50.0,false_positive,0.746,no_fusion,avoidance,5,1,69.621,4.154,6.077,uav_0,4.154,False,False,False,False,False
false_positive,149,29.8,2,53.341,36.423,86.0,90.0,50.0,50.0,50.0,50.0,none,0.64,no_fusion,avoidance,4,0,62.746,7.168,8.982,uav_1,7.168,False,False,False,False,False
false_positive,149,29.8,3,61.055,39.702,90.0,86.0,50.0,50.0,50.0,50.0,none,0.6,no_fusion,avoidance,3,0,54.601,8.383,10.108,uav_2,8.383,False,False,False,False,False
false_positive,150,30.0,0,43.513,37.475,94.0,90.0,50.0,50.0,50.0,50.0,none,0.629,no_fusion,avoidance,3,0,72.855,4.056,9.105,uav_1,4.056,False,False,False,False,False
false_positive,150,30.0,1,46.844,39.789,90.0,94.0,50.0,50.0,50.0,50.0,false_positive,0.757,no_fusion,avoidance,5,1,69.291,4.056,5.687,uav_0,4.056,False,False,False,False,False
false_positive,150,30.0,2,53.726,36.531,86.0,90.0,50.0,50.0,50.0,50.0,none,0.641,no_fusion,avoidance,4,0,62.454,7.615,8.975,uav_1,7.615,False,False,False,False,False
false_positive,150,30.0,3,61.399,39.907,90.0,86.0,50.0,50.0,50.0,50.0,none,0.596,no_fusion,avoidance,3,0,54.246,8.383,10.226,uav_2,8.383,False,False,False,False,False
false_positive,151,30.2,0,43.911,37.441,94.0,90.0,50.0,50.0,50.0,50.0,none,0.636,no_fusion,avoidance,3,0,72.604,3.957,8.957,uav_1,3.957,False,False,False,False,False
false_positive,151,30.2,1,47.21,39.628,90.0,94.0,50.0,50.0,50.0,50.0,none,0.773,no_fusion,avoidance,4,0,69.19,3.957,5.741,uav_0,3.957,False,False,False,False,False
false_positive,151,30.2,2,54.11,36.644,86.0,90.0,50.0,50.0,50.0,50.0,none,0.641,no_fusion,avoidance,4,0,62.16,7.518,8.974,uav_1,7.518,False,False,False,False,False
false_positive,151,30.2,3,61.74,40.116,90.0,86.0,50.0,50.0,50.0,50.0,none,0.591,no_fusion,avoidance,3,0,53.888,8.383,10.347,uav_2,8.383,False,False,False,False,False
false_positive,152,30.4,0,44.31,37.405,94.0,90.0,50.0,50.0,50.0,50.0,none,0.642,no_fusion,avoidance,3,0,72.356,3.85,8.821,uav_1,3.85,False,False,False,False,False
false_positive,152,30.4,1,47.569,39.453,90.0,94.0,50.0,50.0,50.0,50.0,false_positive,0.77,no_fusion,avoidance,5,1,69.106,3.85,5.823,uav_0,3.85,False,False,False,False,False
false_positive,152,30.4,2,54.492,36.762,86.0,90.0,50.0,50.0,50.0,50.0,none,0.641,no_fusion,avoidance,4,0,61.863,7.428,8.98,uav_1,7.428,False,False,False,False,False
false_positive,152,30.4,3,62.078,40.331,90.0,86.0,50.0,50.0,50.0,50.0,none,0.586,no_fusion,avoidance,3,0,53.529,8.383,10.471,uav_2,8.383,False,False,False,False,False
false_positive,153,30.6,0,44.708,37.366,94.0,90.0,50.0,50.0,50.0,50.0,none,0.647,no_fusion,avoidance,3,0,72.111,3.783,8.698,uav_1,3.783,False,False,False,False,False
false_positive,153,30.6,1,47.947,39.321,90.0,94.0,50.0,50.0,50.0,50.0,none,0.767,no_fusion,avoidance,4,0,68.98,3.783,5.875,uav_0,3.783,False,False,False,False,False
false_positive,153,30.6,2,54.873,36.885,86.0,90.0,50.0,50.0,50.0,50.0,none,0.641,no_fusion,avoidance,4,0,61.564,7.342,8.991,uav_1,7.342,False,False,False,False,False
false_positive,153,30.6,3,62.427,40.526,90.0,86.0,50.0,50.0,50.0,50.0,false_positive,0.581,no_fusion,avoidance,4,1,53.181,8.386,10.626,uav_2,8.386,False,False,False,False,False
false_positive,154,30.8,0,45.106,37.326,94.0,90.0,50.0,50.0,50.0,50.0,none,0.652,no_fusion,avoidance,3,0,71.869,3.848,8.586,uav_1,3.848,False,False,False,False,False
false_positive,154,30.8,1,48.334,39.421,90.0,94.0,50.0,50.0,50.0,50.0,false_positive,0.765,no_fusion,avoidance,5,1,68.665,3.848,5.709,uav_0,3.848,False,False,False,False,False
false_positive,154,30.8,2,55.251,37.013,86.0,90.0,50.0,50.0,50.0,50.0,none,0.64,no_fusion,avoidance,4,0,61.262,7.324,9.008,uav_1,7.324,False,False,False,False,False
false_positive,154,30.8,3,62.758,40.751,90.0,86.0,50.0,50.0,50.0,50.0,none,0.575,no_fusion,avoidance,3,0,52.817,8.385,10.758,uav_2,8.385,False,False,False,False,False
false_positive,155,31.0,0,45.504,37.286,94.0,90.0,50.0,50.0,50.0,50.0,none,0.657,no_fusion,avoidance,3,0,71.628,3.793,8.485,uav_1,3.793,False,False,False,False,False
false_positive,155,31.0,1,48.716,39.303,90.0,94.0,50.0,50.0,50.0,50.0,none,0.772,no_fusion,avoidance,4,0,68.529,3.793,5.774,uav_0,3.793,False,False,False,False,False
false_positive,155,31.0,2,55.628,37.148,86.0,90.0,50.0,50.0,50.0,50.0,none,0.64,no_fusion,avoidance,4,0,60.958,7.24,9.031,uav_1,7.24,False,False,False,False,False
false_positive,155,31.0,3,63.085,40.98,90.0,86.0,50.0,50.0,50.0,50.0,none,0.57,no_fusion,avoidance,3,0,52.452,8.384,10.893,uav_2,8.384,False,False,False,False,False
false_positive,156,31.2,0,45.902,37.247,94.0,90.0,50.0,50.0,50.0,50.0,none,0.661,no_fusion,avoidance,3,0,71.389,3.748,8.396,uav_1,3.748,False,False,False,False,False
false_positive,156,31.2,1,49.102,39.198,90.0,94.0,50.0,50.0,50.0,50.0,none,0.769,no_fusion,avoidance,4,0,68.381,3.748,5.839,uav_0,3.748,False,False,False,False,False
false_positive,156,31.2,2,56.003,37.287,86.0,90.0,50.0,50.0,50.0,50.0,none,0.639,no_fusion,avoidance,4,0,60.65,7.16,9.059,uav_1,7.16,False,False,False,False,False
false_positive,156,31.2,3,63.375,41.256,90.0,86.0,50.0,50.0,50.0,50.0,false_positive,0.564,no_fusion,avoidance,4,1,52.066,8.372,10.979,uav_2,8.372,False,False,False,False,False
false_positive,157,31.4,0,46.3,37.208,94.0,90.0,50.0,50.0,50.0,50.0,none,0.664,no_fusion,avoidance,3,0,71.149,3.714,8.316,uav_1,3.714,False,False,False,False,False
false_positive,157,31.4,1,49.492,39.107,90.0,94.0,50.0,50.0,50.0,50.0,none,0.766,no_fusion,avoidance,4,0,68.221,3.714,5.905,uav_0,3.714,False,False,False,False,False
false_positive,157,31.4,2,56.376,37.432,86.0,90.0,50.0,50.0,50.0,50.0,none,0.638,no_fusion,avoidance,4,0,60.34,7.085,9.092,uav_1,7.085,False,False,False,False,False
false_positive,157,31.4,3,63.696,41.494,90.0,86.0,50.0,50.0,50.0,50.0,none,0.561,no_fusion,avoidance,3,0,51.698,8.372,11.122,uav_2,8.372,False,False,False,False,False
false_positive,158,31.6,0,46.698,37.172,94.0,90.0,50.0,50.0,50.0,50.0,none,0.667,no_fusion,avoidance,3,0,70.91,3.687,8.246,uav_1,3.687,False,False,False,False,False
false_positive,158,31.6,1,49.884,39.029,90.0,94.0,50.0,50.0,50.0,50.0,none,0.764,no_fusion,avoidance,4,0,68.052,3.687,5.971,uav_0,3.687,False,False,False,False,False
false_positive,158,31.6,2,56.746,37.583,86.0,90.0,50.0,50.0,50.0,50.0,none,0.636,no_fusion,avoidance,4,0,60.027,7.013,9.131,uav_1,7.013,False,False,False,False,False
false_positive,158,31.6,3,64.014,41.737,90.0,86.0,50.0,50.0,50.0,50.0,none,0.555,no_fusion,avoidance,3,0,51.327,8.371,11.269,uav_2,8.371,False,False,False,False,False
false_positive,159,31.8,0,47.097,37.139,94.0,90.0,50.0,50.0,50.0,50.0,none,0.67,no_fusion,avoidance,3,0,70.67,3.669,8.185,uav_1,3.669,False,False,False,False,False
false_positive,159,31.8,1,50.279,38.965,90.0,94.0,50.0,50.0,50.0,50.0,none,0.761,no_fusion,avoidance,4,0,67.872,3.669,6.039,uav_0,3.669,False,False,False,False,False
false_positive,159,31.8,2,57.013,37.882,86.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.635,no_fusion,avoidance,5,1,59.637,6.82,9.001,uav_1,6.82,False,False,False,False,False
false_positive,159,31.8,3,64.329,41.984,90.0,86.0,50.0,50.0,50.0,50.0,none,0.549,no_fusion,avoidance,3,0,50.955,8.388,11.419,uav_2,8.388,False,False,False,False,False
false_positive,160,32.0,0,47.496,37.108,94.0,90.0,50.0,50.0,50.0,50.0,none,0.673,no_fusion,avoidance,3,0,70.428,3.729,8.133,uav_1,3.729,False,False,False,False,False
