scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
env_heavy_clutter,192,38.4,0,61.723,44.73,94.0,90.0,50.0,50.0,49.51,49.868,position_noise+confidence_error,0.337,no_fusion,avoidance,fixed,0.5,,3,0,55.598,5.366,7.853,uav_1,5.366,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_heavy_clutter,192,38.4,1,60.015,49.817,90.0,94.0,50.0,50.0,49.555,49.975,position_noise+confidence_error,0.433,no_fusion,avoidance,fixed,0.5,,4,0,53.397,5.366,5.016,obstacle_0,5.016,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_heavy_clutter,192,38.4,2,66.439,52.654,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,fixed,0.5,,3,0,42.159,5.93,11.651,uav_3,5.93,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_heavy_clutter,192,38.4,3,70.701,56.778,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,fixed,0.5,,2,0,35.02,5.93,16.782,uav_2,5.93,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_heavy_clutter,193,38.6,0,62.023,44.956,94.0,90.0,50.0,50.0,50.363,50.712,false_negative+position_noise+confidence_error,0.306,no_fusion,avoidance,fixed,0.5,,1,0,55.241,5.414,8.038,uav_1,5.414,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_heavy_clutter,193,38.6,1,60.28,50.082,90.0,94.0,50.0,50.0,50.288,50.311,position_noise+confidence_error,0.477,no_fusion,avoidance,fixed,0.5,,4,0,53.029,5.414,5.281,obstacle_0,5.281,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_heavy_clutter,193,38.6,2,66.613,52.986,86.0,90.0,50.0,50.0,49.435,50.677,position_noise+confidence_error,0.212,no_fusion,move,fixed,0.5,,4,0,41.784,5.94,11.879,uav_3,5.94,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_heavy_clutter,193,38.6,3,70.907,57.09,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,fixed,0.5,,1,0,34.645,5.94,17.077,uav_2,5.94,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_heavy_clutter,194,38.8,0,62.32,45.184,94.0,90.0,50.0,50.0,50.768,50.344,position_noise+confidence_error,0.404,no_fusion,avoidance,fixed,0.5,,3,0,54.882,5.466,8.228,uav_1,5.466,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_heavy_clutter,194,38.8,1,60.54,50.352,90.0,94.0,50.0,50.0,48.837,50.576,position_noise+confidence_error,0.419,no_fusion,avoidance,fixed,0.5,,4,0,52.659,5.466,5.546,uav_0,5.466,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
